# COLUMN NUMBERS: 
#	0: time [Gyr]
#	1: mgas [Msun]			ISM gas mass
#	2: mstar [Msun]			Stellar mass
#	3: sfr [Msun/yr]		Star formation rate
#	4: ifr [Msun/yr]		Infall rate
#	5: ofr [Msun/yr]		Outfow rate
#	6: eta_0			Mass-loading factor
#	7: r_eff			Effective recycilng rate
#	8: z_in(fe)			Inflow fe metallicity
#	9: z_in(o)			Inflow o metallicity
#	10: z_in(mg)			Inflow mg metallicity
#	11: z_out(fe)			Outflow fe metallicity
#	12: z_out(o)			Outflow o metallicity
#	13: z_out(mg)			Outflow mg metallicity
#	14: mass(fe) [Msun]		mass of element fe in ISM
#	15: mass(o) [Msun]		mass of element o in ISM
#	16: mass(mg) [Msun]		mass of element mg in ISM
0.000000e+00	1.000000e-12	0.000000e+00	0.000000e+00	nan	0.000000e+00	2.150000e+00	-nan	0.000000e+00	0.000000e+00	0.000000e+00	-nan	-nan	-nan	0.000000e+00	0.000000e+00	0.000000e+00	
3.800000e+00	1.621908e+10	1.447893e+10	8.109540e+00	2.280797e+01	1.743551e+01	2.150000e+00	3.804351e-01	0.000000e+00	0.000000e+00	0.000000e+00	8.868639e-04	5.015393e-03	1.692310e-04	1.438412e+07	8.134506e+07	2.744771e+06	
3.805000e+00	1.622079e+10	1.450405e+10	8.110397e+00	2.280550e+01	1.743735e+01	2.150000e+00	3.805182e-01	0.000000e+00	0.000000e+00	0.000000e+00	8.873665e-04	5.017082e-03	1.692896e-04	1.439379e+07	8.138105e+07	2.746012e+06	
3.810000e+00	1.622249e+10	1.452917e+10	8.111244e+00	2.280303e+01	1.743917e+01	2.150000e+00	3.806013e-01	0.000000e+00	0.000000e+00	0.000000e+00	8.878683e-04	5.018767e-03	1.693481e-04	1.440343e+07	8.141688e+07	2.747248e+06	
3.815000e+00	1.622416e+10	1.455430e+10	8.112080e+00	2.280054e+01	1.744097e+01	2.150000e+00	3.806843e-01	0.000000e+00	0.000000e+00	0.000000e+00	8.883695e-04	5.020447e-03	1.694065e-04	1.441305e+07	8.145254e+07	2.748478e+06	
3.820000e+00	1.622581e+10	1.457941e+10	8.112907e+00	2.279803e+01	1.744275e+01	2.150000e+00	3.807672e-01	0.000000e+00	0.000000e+00	0.000000e+00	8.888698e-04	5.022123e-03	1.694647e-04	1.442264e+07	8.148803e+07	2.749702e+06	
3.825000e+00	1.622745e+10	1.460453e+10	8.113723e+00	2.279551e+01	1.744450e+01	2.150000e+00	3.808500e-01	0.000000e+00	0.000000e+00	0.000000e+00	8.893695e-04	5.023794e-03	1.695227e-04	1.443219e+07	8.152334e+07	2.750920e+06	
3.830000e+00	1.622906e+10	1.462965e+10	8.114528e+00	2.279297e+01	1.744624e+01	2.150000e+00	3.809327e-01	0.000000e+00	0.000000e+00	0.000000e+00	8.898684e-04	5.025461e-03	1.695806e-04	1.444173e+07	8.155850e+07	2.752133e+06	
3.835000e+00	1.623065e+10	1.465477e+10	8.115324e+00	2.279042e+01	1.744795e+01	2.150000e+00	3.810154e-01	0.000000e+00	0.000000e+00	0.000000e+00	8.903666e-04	5.027124e-03	1.696383e-04	1.445123e+07	8.159348e+07	2.753340e+06	
3.840000e+00	1.623222e+10	1.467989e+10	8.116109e+00	2.278785e+01	1.744964e+01	2.150000e+00	3.810979e-01	0.000000e+00	0.000000e+00	0.000000e+00	8.908641e-04	5.028782e-03	1.696959e-04	1.446070e+07	8.162829e+07	2.754541e+06	
3.845000e+00	1.623377e+10	1.470500e+10	8.116885e+00	2.278527e+01	1.745130e+01	2.150000e+00	3.811804e-01	0.000000e+00	0.000000e+00	0.000000e+00	8.913608e-04	5.030436e-03	1.697534e-04	1.447015e+07	8.166294e+07	2.755737e+06	
3.850000e+00	1.623530e+10	1.473012e+10	8.117650e+00	2.278268e+01	1.745295e+01	2.150000e+00	3.812627e-01	0.000000e+00	0.000000e+00	0.000000e+00	8.918568e-04	5.032086e-03	1.698107e-04	1.447956e+07	8.169742e+07	2.756927e+06	
3.855000e+00	1.623681e+10	1.475523e+10	8.118405e+00	2.278006e+01	1.745457e+01	2.150000e+00	3.813450e-01	0.000000e+00	0.000000e+00	0.000000e+00	8.923520e-04	5.033731e-03	1.698678e-04	1.448895e+07	8.173174e+07	2.758112e+06	
3.860000e+00	1.623830e+10	1.478034e+10	8.119150e+00	2.277744e+01	1.745617e+01	2.150000e+00	3.814272e-01	0.000000e+00	0.000000e+00	0.000000e+00	8.928466e-04	5.035372e-03	1.699248e-04	1.449831e+07	8.176589e+07	2.759291e+06	
3.865000e+00	1.623977e+10	1.480545e+10	8.119885e+00	2.277480e+01	1.745775e+01	2.150000e+00	3.815093e-01	0.000000e+00	0.000000e+00	0.000000e+00	8.933404e-04	5.037009e-03	1.699817e-04	1.450764e+07	8.179987e+07	2.760464e+06	
3.870000e+00	1.624122e+10	1.483056e+10	8.120610e+00	2.277214e+01	1.745931e+01	2.150000e+00	3.815913e-01	0.000000e+00	0.000000e+00	0.000000e+00	8.938335e-04	5.038642e-03	1.700384e-04	1.451695e+07	8.183369e+07	2.761632e+06	
3.875000e+00	1.624265e+10	1.485567e+10	8.121325e+00	2.276947e+01	1.746085e+01	2.150000e+00	3.816732e-01	0.000000e+00	0.000000e+00	0.000000e+00	8.943259e-04	5.040270e-03	1.700950e-04	1.452622e+07	8.186735e+07	2.762794e+06	
3.880000e+00	1.624406e+10	1.488078e+10	8.122031e+00	2.276679e+01	1.746237e+01	2.150000e+00	3.817551e-01	0.000000e+00	0.000000e+00	0.000000e+00	8.948176e-04	5.041894e-03	1.701515e-04	1.453547e+07	8.190084e+07	2.763951e+06	
3.885000e+00	1.624545e+10	1.490589e+10	8.122726e+00	2.276409e+01	1.746386e+01	2.150000e+00	3.818368e-01	0.000000e+00	0.000000e+00	0.000000e+00	8.953085e-04	5.043514e-03	1.702077e-04	1.454469e+07	8.193416e+07	2.765102e+06	
3.890000e+00	1.624682e+10	1.493099e+10	8.123411e+00	2.276138e+01	1.746533e+01	2.150000e+00	3.819185e-01	0.000000e+00	0.000000e+00	0.000000e+00	8.957987e-04	5.045130e-03	1.702639e-04	1.455388e+07	8.196733e+07	2.766247e+06	
3.895000e+00	1.624817e+10	1.495610e+10	8.124087e+00	2.275865e+01	1.746679e+01	2.150000e+00	3.820000e-01	0.000000e+00	0.000000e+00	0.000000e+00	8.962883e-04	5.046741e-03	1.703199e-04	1.456305e+07	8.200033e+07	2.767387e+06	
3.900000e+00	1.624951e+10	1.498120e+10	8.124753e+00	2.275591e+01	1.746822e+01	2.150000e+00	3.820815e-01	0.000000e+00	0.000000e+00	0.000000e+00	8.967771e-04	5.048348e-03	1.703758e-04	1.457218e+07	8.203317e+07	2.768522e+06	
3.905000e+00	1.625082e+10	1.500630e+10	8.125409e+00	2.275315e+01	1.746963e+01	2.150000e+00	3.821629e-01	0.000000e+00	0.000000e+00	0.000000e+00	8.972652e-04	5.049951e-03	1.704315e-04	1.458129e+07	8.206584e+07	2.769651e+06	
3.910000e+00	1.625211e+10	1.503140e+10	8.126055e+00	2.275038e+01	1.747102e+01	2.150000e+00	3.822442e-01	0.000000e+00	0.000000e+00	0.000000e+00	8.977526e-04	5.051550e-03	1.704871e-04	1.459037e+07	8.209835e+07	2.770775e+06	
3.915000e+00	1.625338e+10	1.505650e+10	8.126692e+00	2.274760e+01	1.747239e+01	2.150000e+00	3.823255e-01	0.000000e+00	0.000000e+00	0.000000e+00	8.982393e-04	5.053145e-03	1.705425e-04	1.459943e+07	8.213071e+07	2.771893e+06	
3.920000e+00	1.625464e+10	1.508160e+10	8.127319e+00	2.274480e+01	1.747374e+01	2.150000e+00	3.824066e-01	0.000000e+00	0.000000e+00	0.000000e+00	8.987252e-04	5.054736e-03	1.705978e-04	1.460845e+07	8.216290e+07	2.773006e+06	
3.925000e+00	1.625587e+10	1.510670e+10	8.127936e+00	2.274198e+01	1.747506e+01	2.150000e+00	3.824876e-01	0.000000e+00	0.000000e+00	0.000000e+00	8.992105e-04	5.056322e-03	1.706530e-04	1.461745e+07	8.219493e+07	2.774113e+06	
3.930000e+00	1.625709e+10	1.513179e+10	8.128544e+00	2.273916e+01	1.747637e+01	2.150000e+00	3.825686e-01	0.000000e+00	0.000000e+00	0.000000e+00	8.996951e-04	5.057904e-03	1.707080e-04	1.462642e+07	8.222680e+07	2.775215e+06	
3.935000e+00	1.625828e+10	1.515689e+10	8.129142e+00	2.273632e+01	1.747766e+01	2.150000e+00	3.826495e-01	0.000000e+00	0.000000e+00	0.000000e+00	9.001790e-04	5.059483e-03	1.707629e-04	1.463537e+07	8.225851e+07	2.776311e+06	
3.940000e+00	1.625946e+10	1.518198e+10	8.129731e+00	2.273346e+01	1.747892e+01	2.150000e+00	3.827303e-01	0.000000e+00	0.000000e+00	0.000000e+00	9.006621e-04	5.061057e-03	1.708176e-04	1.464428e+07	8.229006e+07	2.777402e+06	
3.945000e+00	1.626062e+10	1.520707e+10	8.130310e+00	2.273059e+01	1.748017e+01	2.150000e+00	3.828110e-01	0.000000e+00	0.000000e+00	0.000000e+00	9.011446e-04	5.062627e-03	1.708722e-04	1.465317e+07	8.232145e+07	2.778488e+06	
3.950000e+00	1.626176e+10	1.523216e+10	8.130879e+00	2.272771e+01	1.748139e+01	2.150000e+00	3.828916e-01	0.000000e+00	0.000000e+00	0.000000e+00	9.016264e-04	5.064193e-03	1.709267e-04	1.466203e+07	8.235268e+07	2.779568e+06	
3.955000e+00	1.626288e+10	1.525725e+10	8.131439e+00	2.272481e+01	1.748259e+01	2.150000e+00	3.829722e-01	0.000000e+00	0.000000e+00	0.000000e+00	9.021075e-04	5.065755e-03	1.709810e-04	1.467086e+07	8.238376e+07	2.780644e+06	
3.960000e+00	1.626398e+10	1.528234e+10	8.131990e+00	2.272190e+01	1.748378e+01	2.150000e+00	3.830526e-01	0.000000e+00	0.000000e+00	0.000000e+00	9.025879e-04	5.067313e-03	1.710352e-04	1.467967e+07	8.241468e+07	2.781713e+06	
3.965000e+00	1.626506e+10	1.530742e+10	8.132531e+00	2.271898e+01	1.748494e+01	2.150000e+00	3.831330e-01	0.000000e+00	0.000000e+00	0.000000e+00	9.030676e-04	5.068867e-03	1.710893e-04	1.468845e+07	8.244544e+07	2.782778e+06	
3.970000e+00	1.626613e+10	1.533251e+10	8.133063e+00	2.271604e+01	1.748609e+01	2.150000e+00	3.832133e-01	0.000000e+00	0.000000e+00	0.000000e+00	9.035466e-04	5.070417e-03	1.711432e-04	1.469720e+07	8.247604e+07	2.783837e+06	
3.975000e+00	1.626717e+10	1.535759e+10	8.133585e+00	2.271309e+01	1.748721e+01	2.150000e+00	3.832935e-01	0.000000e+00	0.000000e+00	0.000000e+00	9.040250e-04	5.071963e-03	1.711970e-04	1.470593e+07	8.250649e+07	2.784890e+06	
3.980000e+00	1.626820e+10	1.538267e+10	8.134099e+00	2.271013e+01	1.748831e+01	2.150000e+00	3.833736e-01	0.000000e+00	0.000000e+00	0.000000e+00	9.045026e-04	5.073505e-03	1.712506e-04	1.471463e+07	8.253678e+07	2.785939e+06	
3.985000e+00	1.626920e+10	1.540775e+10	8.134602e+00	2.270715e+01	1.748940e+01	2.150000e+00	3.834536e-01	0.000000e+00	0.000000e+00	0.000000e+00	9.049796e-04	5.075043e-03	1.713041e-04	1.472330e+07	8.256691e+07	2.786982e+06	
3.990000e+00	1.627019e+10	1.543282e+10	8.135097e+00	2.270416e+01	1.749046e+01	2.150000e+00	3.835336e-01	0.000000e+00	0.000000e+00	0.000000e+00	9.054558e-04	5.076577e-03	1.713575e-04	1.473194e+07	8.259689e+07	2.788020e+06	
3.995000e+00	1.627116e+10	1.545790e+10	8.135582e+00	2.270115e+01	1.749150e+01	2.150000e+00	3.836134e-01	0.000000e+00	0.000000e+00	0.000000e+00	9.059314e-04	5.078107e-03	1.714108e-04	1.474056e+07	8.262671e+07	2.789053e+06	
4.000000e+00	1.627212e+10	1.548297e+10	8.136059e+00	2.269813e+01	1.749253e+01	2.150000e+00	3.836932e-01	0.000000e+00	0.000000e+00	0.000000e+00	9.064063e-04	5.079633e-03	1.714639e-04	1.474915e+07	8.265638e+07	2.790080e+06	
4.005000e+00	1.627305e+10	1.550804e+10	8.136526e+00	2.269510e+01	1.749353e+01	2.150000e+00	3.837729e-01	0.000000e+00	0.000000e+00	0.000000e+00	9.068806e-04	5.081155e-03	1.715169e-04	1.475771e+07	8.268589e+07	2.791103e+06	
4.010000e+00	1.627397e+10	1.553311e+10	8.136983e+00	2.269206e+01	1.749451e+01	2.150000e+00	3.838525e-01	0.000000e+00	0.000000e+00	0.000000e+00	9.073541e-04	5.082673e-03	1.715697e-04	1.476625e+07	8.271525e+07	2.792120e+06	
4.015000e+00	1.627486e+10	1.555818e+10	8.137432e+00	2.268900e+01	1.749548e+01	2.150000e+00	3.839321e-01	0.000000e+00	0.000000e+00	0.000000e+00	9.078270e-04	5.084188e-03	1.716224e-04	1.477476e+07	8.274446e+07	2.793132e+06	
4.020000e+00	1.627574e+10	1.558325e+10	8.137872e+00	2.268593e+01	1.749642e+01	2.150000e+00	3.840115e-01	0.000000e+00	0.000000e+00	0.000000e+00	9.082992e-04	5.085698e-03	1.716750e-04	1.478324e+07	8.277352e+07	2.794138e+06	
4.025000e+00	1.627660e+10	1.560831e+10	8.138302e+00	2.268284e+01	1.749735e+01	2.150000e+00	3.840909e-01	0.000000e+00	0.000000e+00	0.000000e+00	9.087707e-04	5.087205e-03	1.717274e-04	1.479170e+07	8.280242e+07	2.795140e+06	
4.030000e+00	1.627745e+10	1.563337e+10	8.138724e+00	2.267974e+01	1.749826e+01	2.150000e+00	3.841702e-01	0.000000e+00	0.000000e+00	0.000000e+00	9.092416e-04	5.088707e-03	1.717798e-04	1.480013e+07	8.283117e+07	2.796136e+06	
4.035000e+00	1.627827e+10	1.565843e+10	8.139136e+00	2.267663e+01	1.749914e+01	2.150000e+00	3.842494e-01	0.000000e+00	0.000000e+00	0.000000e+00	9.097118e-04	5.090206e-03	1.718320e-04	1.480854e+07	8.285976e+07	2.797127e+06	
4.040000e+00	1.627908e+10	1.568349e+10	8.139540e+00	2.267351e+01	1.750001e+01	2.150000e+00	3.843285e-01	0.000000e+00	0.000000e+00	0.000000e+00	9.101813e-04	5.091701e-03	1.718840e-04	1.481691e+07	8.288821e+07	2.798113e+06	
4.045000e+00	1.627987e+10	1.570855e+10	8.139934e+00	2.267037e+01	1.750086e+01	2.150000e+00	3.844076e-01	0.000000e+00	0.000000e+00	0.000000e+00	9.106502e-04	5.093192e-03	1.719359e-04	1.482527e+07	8.291650e+07	2.799094e+06	
4.050000e+00	1.628064e+10	1.573360e+10	8.140320e+00	2.266722e+01	1.750169e+01	2.150000e+00	3.844865e-01	0.000000e+00	0.000000e+00	0.000000e+00	9.111184e-04	5.094680e-03	1.719877e-04	1.483359e+07	8.294464e+07	2.800070e+06	
4.055000e+00	1.628139e+10	1.575865e+10	8.140697e+00	2.266406e+01	1.750250e+01	2.150000e+00	3.845654e-01	0.000000e+00	0.000000e+00	0.000000e+00	9.115859e-04	5.096163e-03	1.720394e-04	1.484189e+07	8.297264e+07	2.801041e+06	
4.060000e+00	1.628213e+10	1.578371e+10	8.141065e+00	2.266089e+01	1.750329e+01	2.150000e+00	3.846442e-01	0.000000e+00	0.000000e+00	0.000000e+00	9.120528e-04	5.097643e-03	1.720909e-04	1.485016e+07	8.300048e+07	2.802007e+06	
4.065000e+00	1.628285e+10	1.580875e+10	8.141424e+00	2.265770e+01	1.750406e+01	2.150000e+00	3.847229e-01	0.000000e+00	0.000000e+00	0.000000e+00	9.125190e-04	5.099119e-03	1.721423e-04	1.485841e+07	8.302817e+07	2.802968e+06	
4.070000e+00	1.628355e+10	1.583380e+10	8.141774e+00	2.265450e+01	1.750481e+01	2.150000e+00	3.848016e-01	0.000000e+00	0.000000e+00	0.000000e+00	9.129845e-04	5.100591e-03	1.721936e-04	1.486663e+07	8.305572e+07	2.803923e+06	
4.075000e+00	1.628423e+10	1.585884e+10	8.142116e+00	2.265128e+01	1.750555e+01	2.150000e+00	3.848801e-01	0.000000e+00	0.000000e+00	0.000000e+00	9.134494e-04	5.102059e-03	1.722448e-04	1.487482e+07	8.308311e+07	2.804874e+06	
4.080000e+00	1.628490e+10	1.588389e+10	8.142448e+00	2.264806e+01	1.750626e+01	2.150000e+00	3.849586e-01	0.000000e+00	0.000000e+00	0.000000e+00	9.139136e-04	5.103524e-03	1.722958e-04	1.488299e+07	8.311036e+07	2.805819e+06	
4.085000e+00	1.628554e+10	1.590893e+10	8.142772e+00	2.264482e+01	1.750696e+01	2.150000e+00	3.850370e-01	0.000000e+00	0.000000e+00	0.000000e+00	9.143772e-04	5.104985e-03	1.723467e-04	1.489113e+07	8.313745e+07	2.806760e+06	
4.090000e+00	1.628618e+10	1.593396e+10	8.143088e+00	2.264157e+01	1.750764e+01	2.150000e+00	3.851153e-01	0.000000e+00	0.000000e+00	0.000000e+00	9.148401e-04	5.106442e-03	1.723975e-04	1.489925e+07	8.316440e+07	2.807695e+06	
4.095000e+00	1.628679e+10	1.595900e+10	8.143394e+00	2.263831e+01	1.750830e+01	2.150000e+00	3.851936e-01	0.000000e+00	0.000000e+00	0.000000e+00	9.153024e-04	5.107895e-03	1.724481e-04	1.490734e+07	8.319121e+07	2.808626e+06	
4.100000e+00	1.628738e+10	1.598403e+10	8.143692e+00	2.263503e+01	1.750894e+01	2.150000e+00	3.852717e-01	0.000000e+00	0.000000e+00	0.000000e+00	9.157640e-04	5.109345e-03	1.724986e-04	1.491540e+07	8.321786e+07	2.809552e+06	
4.105000e+00	1.628796e+10	1.600906e+10	8.143981e+00	2.263174e+01	1.750956e+01	2.150000e+00	3.853498e-01	0.000000e+00	0.000000e+00	0.000000e+00	9.162250e-04	5.110791e-03	1.725490e-04	1.492344e+07	8.324437e+07	2.810472e+06	
4.110000e+00	1.628852e+10	1.603409e+10	8.144262e+00	2.262844e+01	1.751016e+01	2.150000e+00	3.854278e-01	0.000000e+00	0.000000e+00	0.000000e+00	9.166853e-04	5.112233e-03	1.725993e-04	1.493145e+07	8.327073e+07	2.811388e+06	
4.115000e+00	1.628907e+10	1.605912e+10	8.144534e+00	2.262513e+01	1.751075e+01	2.150000e+00	3.855057e-01	0.000000e+00	0.000000e+00	0.000000e+00	9.171450e-04	5.113672e-03	1.726494e-04	1.493944e+07	8.329695e+07	2.812299e+06	
4.120000e+00	1.628960e+10	1.608414e+10	8.144798e+00	2.262180e+01	1.751132e+01	2.150000e+00	3.855836e-01	0.000000e+00	0.000000e+00	0.000000e+00	9.176040e-04	5.115107e-03	1.726995e-04	1.494740e+07	8.332302e+07	2.813204e+06	
4.125000e+00	1.629011e+10	1.610916e+10	8.145053e+00	2.261846e+01	1.751186e+01	2.150000e+00	3.856613e-01	0.000000e+00	0.000000e+00	0.000000e+00	9.180624e-04	5.116538e-03	1.727493e-04	1.495533e+07	8.334895e+07	2.814105e+06	
4.130000e+00	1.629060e+10	1.613418e+10	8.145300e+00	2.261511e+01	1.751239e+01	2.150000e+00	3.857390e-01	0.000000e+00	0.000000e+00	0.000000e+00	9.185201e-04	5.117966e-03	1.727991e-04	1.496324e+07	8.337473e+07	2.815001e+06	
4.135000e+00	1.629108e+10	1.615920e+10	8.145538e+00	2.261175e+01	1.751291e+01	2.150000e+00	3.858166e-01	0.000000e+00	0.000000e+00	0.000000e+00	9.189772e-04	5.119390e-03	1.728488e-04	1.497113e+07	8.340037e+07	2.815892e+06	
4.140000e+00	1.629154e+10	1.618421e+10	8.145768e+00	2.260838e+01	1.751340e+01	2.150000e+00	3.858942e-01	0.000000e+00	0.000000e+00	0.000000e+00	9.194337e-04	5.120810e-03	1.728983e-04	1.497899e+07	8.342586e+07	2.816779e+06	
4.145000e+00	1.629198e+10	1.620922e+10	8.145989e+00	2.260499e+01	1.751388e+01	2.150000e+00	3.859716e-01	0.000000e+00	0.000000e+00	0.000000e+00	9.198895e-04	5.122227e-03	1.729477e-04	1.498682e+07	8.345121e+07	2.817660e+06	
4.150000e+00	1.629240e+10	1.623423e+10	8.146202e+00	2.260160e+01	1.751433e+01	2.150000e+00	3.860490e-01	0.000000e+00	0.000000e+00	0.000000e+00	9.203446e-04	5.123640e-03	1.729970e-04	1.499463e+07	8.347641e+07	2.818536e+06	
4.155000e+00	1.629281e+10	1.625924e+10	8.146407e+00	2.259819e+01	1.751477e+01	2.150000e+00	3.861263e-01	0.000000e+00	0.000000e+00	0.000000e+00	9.207992e-04	5.125050e-03	1.730461e-04	1.500241e+07	8.350148e+07	2.819408e+06	
4.160000e+00	1.629321e+10	1.628424e+10	8.146603e+00	2.259476e+01	1.751520e+01	2.150000e+00	3.862035e-01	0.000000e+00	0.000000e+00	0.000000e+00	9.212531e-04	5.126456e-03	1.730952e-04	1.501017e+07	8.352640e+07	2.820275e+06	
4.165000e+00	1.629358e+10	1.630925e+10	8.146791e+00	2.259133e+01	1.751560e+01	2.150000e+00	3.862807e-01	0.000000e+00	0.000000e+00	0.000000e+00	9.217064e-04	5.127858e-03	1.731441e-04	1.501790e+07	8.355118e+07	2.821137e+06	
4.170000e+00	1.629394e+10	1.633425e+10	8.146970e+00	2.258788e+01	1.751599e+01	2.150000e+00	3.863577e-01	0.000000e+00	0.000000e+00	0.000000e+00	9.221590e-04	5.129257e-03	1.731929e-04	1.502560e+07	8.357581e+07	2.821994e+06	
4.175000e+00	1.629428e+10	1.635924e+10	8.147142e+00	2.258443e+01	1.751636e+01	2.150000e+00	3.864347e-01	0.000000e+00	0.000000e+00	0.000000e+00	9.226110e-04	5.130652e-03	1.732415e-04	1.503329e+07	8.360031e+07	2.822847e+06	
4.180000e+00	1.629461e+10	1.638424e+10	8.147305e+00	2.258096e+01	1.751671e+01	2.150000e+00	3.865116e-01	0.000000e+00	0.000000e+00	0.000000e+00	9.230624e-04	5.132044e-03	1.732901e-04	1.504094e+07	8.362466e+07	2.823694e+06	
4.185000e+00	1.629492e+10	1.640923e+10	8.147460e+00	2.257748e+01	1.751704e+01	2.150000e+00	3.865885e-01	0.000000e+00	0.000000e+00	0.000000e+00	9.235132e-04	5.133432e-03	1.733385e-04	1.504857e+07	8.364887e+07	2.824537e+06	
4.190000e+00	1.629521e+10	1.643422e+10	8.147607e+00	2.257398e+01	1.751735e+01	2.150000e+00	3.866652e-01	0.000000e+00	0.000000e+00	0.000000e+00	9.239633e-04	5.134817e-03	1.733868e-04	1.505618e+07	8.367295e+07	2.825375e+06	
4.195000e+00	1.629549e+10	1.645920e+10	8.147746e+00	2.257048e+01	1.751765e+01	2.150000e+00	3.867419e-01	0.000000e+00	0.000000e+00	0.000000e+00	9.244128e-04	5.136199e-03	1.734350e-04	1.506376e+07	8.369688e+07	2.826209e+06	
4.200000e+00	1.629575e+10	1.648419e+10	8.147876e+00	2.256696e+01	1.751793e+01	2.150000e+00	3.868185e-01	0.000000e+00	0.000000e+00	0.000000e+00	9.248617e-04	5.137576e-03	1.734831e-04	1.507132e+07	8.372067e+07	2.827038e+06	
4.205000e+00	1.629600e+10	1.650917e+10	8.147999e+00	2.256344e+01	1.751820e+01	2.150000e+00	3.868950e-01	0.000000e+00	0.000000e+00	0.000000e+00	9.253099e-04	5.138951e-03	1.735310e-04	1.507885e+07	8.374432e+07	2.827862e+06	
4.210000e+00	1.629623e+10	1.653414e+10	8.148113e+00	2.255990e+01	1.751844e+01	2.150000e+00	3.869715e-01	0.000000e+00	0.000000e+00	0.000000e+00	9.257576e-04	5.140321e-03	1.735789e-04	1.508635e+07	8.376784e+07	2.828681e+06	
4.215000e+00	1.629644e+10	1.655912e+10	8.148219e+00	2.255635e+01	1.751867e+01	2.150000e+00	3.870479e-01	0.000000e+00	0.000000e+00	0.000000e+00	9.262046e-04	5.141689e-03	1.736266e-04	1.509384e+07	8.379121e+07	2.829495e+06	
4.220000e+00	1.629664e+10	1.658409e+10	8.148318e+00	2.255279e+01	1.751888e+01	2.150000e+00	3.871242e-01	0.000000e+00	0.000000e+00	0.000000e+00	9.266510e-04	5.143053e-03	1.736742e-04	1.510129e+07	8.381445e+07	2.830305e+06	
4.225000e+00	1.629682e+10	1.660906e+10	8.148408e+00	2.254921e+01	1.751908e+01	2.150000e+00	3.872004e-01	0.000000e+00	0.000000e+00	0.000000e+00	9.270968e-04	5.144413e-03	1.737217e-04	1.510873e+07	8.383755e+07	2.831110e+06	
4.230000e+00	1.629698e+10	1.663403e+10	8.148491e+00	2.254563e+01	1.751925e+01	2.150000e+00	3.872765e-01	0.000000e+00	0.000000e+00	0.000000e+00	9.275419e-04	5.145770e-03	1.737691e-04	1.511613e+07	8.386052e+07	2.831911e+06	
4.235000e+00	1.629713e+10	1.665899e+10	8.148565e+00	2.254203e+01	1.751941e+01	2.150000e+00	3.873526e-01	0.000000e+00	0.000000e+00	0.000000e+00	9.279865e-04	5.147124e-03	1.738163e-04	1.512352e+07	8.388334e+07	2.832707e+06	
4.240000e+00	1.629726e+10	1.668395e+10	8.148631e+00	2.253843e+01	1.751956e+01	2.150000e+00	3.874286e-01	0.000000e+00	0.000000e+00	0.000000e+00	9.284304e-04	5.148474e-03	1.738634e-04	1.513087e+07	8.390603e+07	2.833498e+06	
4.245000e+00	1.629738e+10	1.670891e+10	8.148690e+00	2.253481e+01	1.751968e+01	2.150000e+00	3.875046e-01	0.000000e+00	0.000000e+00	0.000000e+00	9.288737e-04	5.149820e-03	1.739105e-04	1.513821e+07	8.392858e+07	2.834285e+06	
4.250000e+00	1.629748e+10	1.673387e+10	8.148741e+00	2.253118e+01	1.751979e+01	2.150000e+00	3.875804e-01	0.000000e+00	0.000000e+00	0.000000e+00	9.293164e-04	5.151164e-03	1.739574e-04	1.514552e+07	8.395100e+07	2.835067e+06	
4.255000e+00	1.629757e+10	1.675882e+10	8.148784e+00	2.252754e+01	1.751989e+01	2.150000e+00	3.876562e-01	0.000000e+00	0.000000e+00	0.000000e+00	9.297585e-04	5.152504e-03	1.740042e-04	1.515280e+07	8.397328e+07	2.835844e+06	
4.260000e+00	1.629764e+10	1.678377e+10	8.148819e+00	2.252389e+01	1.751996e+01	2.150000e+00	3.877319e-01	0.000000e+00	0.000000e+00	0.000000e+00	9.302000e-04	5.153840e-03	1.740508e-04	1.516006e+07	8.399542e+07	2.836617e+06	
4.265000e+00	1.629769e+10	1.680871e+10	8.148846e+00	2.252023e+01	1.752002e+01	2.150000e+00	3.878075e-01	0.000000e+00	0.000000e+00	0.000000e+00	9.306409e-04	5.155174e-03	1.740974e-04	1.516730e+07	8.401743e+07	2.837386e+06	
4.270000e+00	1.629773e+10	1.683366e+10	8.148866e+00	2.251655e+01	1.752006e+01	2.150000e+00	3.878831e-01	0.000000e+00	0.000000e+00	0.000000e+00	9.310812e-04	5.156503e-03	1.741438e-04	1.517451e+07	8.403931e+07	2.838149e+06	
4.275000e+00	1.629775e+10	1.685860e+10	8.148877e+00	2.251287e+01	1.752009e+01	2.150000e+00	3.879586e-01	0.000000e+00	0.000000e+00	0.000000e+00	9.315208e-04	5.157830e-03	1.741902e-04	1.518170e+07	8.406105e+07	2.838909e+06	
4.280000e+00	1.629776e+10	1.688353e+10	8.148881e+00	2.250917e+01	1.752010e+01	2.150000e+00	3.880340e-01	0.000000e+00	0.000000e+00	0.000000e+00	9.319599e-04	5.159153e-03	1.742364e-04	1.518886e+07	8.408266e+07	2.839663e+06	
4.285000e+00	1.629776e+10	1.690847e+10	8.148878e+00	2.250547e+01	1.752009e+01	2.150000e+00	3.881093e-01	0.000000e+00	0.000000e+00	0.000000e+00	9.323984e-04	5.160473e-03	1.742825e-04	1.519600e+07	8.410413e+07	2.840413e+06	
