# COLUMN NUMBERS: 
#	0: time [Gyr]
#	1: mgas [Msun]			ISM gas mass
#	2: mstar [Msun]			Stellar mass
#	3: sfr [Msun/yr]		Star formation rate
#	4: ifr [Msun/yr]		Infall rate
#	5: ofr [Msun/yr]		Outfow rate
#	6: eta_0			Mass-loading factor
#	7: r_eff			Effective recycilng rate
#	8: z_in(fe)			Inflow fe metallicity
#	9: z_in(o)			Inflow o metallicity
#	10: z_in(mg)			Inflow mg metallicity
#	11: z_out(fe)			Outflow fe metallicity
#	12: z_out(o)			Outflow o metallicity
#	13: z_out(mg)			Outflow mg metallicity
#	14: mass(fe) [Msun]		mass of element fe in ISM
#	15: mass(o) [Msun]		mass of element o in ISM
#	16: mass(mg) [Msun]		mass of element mg in ISM
0.000000e+00	1.000000e-12	0.000000e+00	0.000000e+00	nan	0.000000e+00	2.150000e+00	-nan	0.000000e+00	0.000000e+00	0.000000e+00	-nan	-nan	-nan	0.000000e+00	0.000000e+00	0.000000e+00	
1.049500e+01	1.214176e+10	4.300031e+10	6.070882e+00	1.561114e+01	1.305240e+01	2.150000e+00	4.503549e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.234241e-03	5.726492e-03	1.946704e-04	1.498586e+07	6.952972e+07	2.363642e+06	
1.050000e+01	1.213788e+10	4.301699e+10	6.068939e+00	1.560585e+01	1.304822e+01	2.150000e+00	4.503907e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.234416e-03	5.726626e-03	1.946757e-04	1.498319e+07	6.950909e+07	2.362950e+06	
1.050500e+01	1.213399e+10	4.303367e+10	6.066997e+00	1.560055e+01	1.304404e+01	2.150000e+00	4.504266e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.234591e-03	5.726760e-03	1.946811e-04	1.498052e+07	6.948846e+07	2.362259e+06	
1.051000e+01	1.213011e+10	4.305034e+10	6.065054e+00	1.559526e+01	1.303987e+01	2.150000e+00	4.504625e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.234766e-03	5.726893e-03	1.946865e-04	1.497785e+07	6.946784e+07	2.361568e+06	
1.051500e+01	1.212622e+10	4.306700e+10	6.063112e+00	1.558997e+01	1.303569e+01	2.150000e+00	4.504983e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.234941e-03	5.727027e-03	1.946918e-04	1.497517e+07	6.944721e+07	2.360877e+06	
1.052000e+01	1.212234e+10	4.308366e+10	6.061171e+00	1.558468e+01	1.303152e+01	2.150000e+00	4.505342e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.235116e-03	5.727160e-03	1.946972e-04	1.497249e+07	6.942659e+07	2.360186e+06	
1.052500e+01	1.211846e+10	4.310031e+10	6.059230e+00	1.557939e+01	1.302734e+01	2.150000e+00	4.505700e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.235290e-03	5.727293e-03	1.947025e-04	1.496981e+07	6.940597e+07	2.359495e+06	
1.053000e+01	1.211458e+10	4.311696e+10	6.057289e+00	1.557411e+01	1.302317e+01	2.150000e+00	4.506058e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.235464e-03	5.727426e-03	1.947078e-04	1.496713e+07	6.938535e+07	2.358803e+06	
1.053500e+01	1.211070e+10	4.313360e+10	6.055349e+00	1.556882e+01	1.301900e+01	2.150000e+00	4.506416e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.235638e-03	5.727559e-03	1.947132e-04	1.496444e+07	6.936474e+07	2.358112e+06	
1.054000e+01	1.210682e+10	4.315023e+10	6.053409e+00	1.556354e+01	1.301483e+01	2.150000e+00	4.506774e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.235812e-03	5.727692e-03	1.947185e-04	1.496176e+07	6.934412e+07	2.357422e+06	
1.054500e+01	1.210294e+10	4.316686e+10	6.051470e+00	1.555826e+01	1.301066e+01	2.150000e+00	4.507131e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.235986e-03	5.727824e-03	1.947238e-04	1.495907e+07	6.932351e+07	2.356731e+06	
1.055000e+01	1.209906e+10	4.318348e+10	6.049531e+00	1.555298e+01	1.300649e+01	2.150000e+00	4.507489e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.236160e-03	5.727956e-03	1.947291e-04	1.495637e+07	6.930290e+07	2.356040e+06	
1.055500e+01	1.209519e+10	4.320009e+10	6.047593e+00	1.554770e+01	1.300232e+01	2.150000e+00	4.507847e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.236333e-03	5.728089e-03	1.947344e-04	1.495368e+07	6.928229e+07	2.355349e+06	
1.056000e+01	1.209131e+10	4.321670e+10	6.045654e+00	1.554242e+01	1.299816e+01	2.150000e+00	4.508204e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.236506e-03	5.728221e-03	1.947397e-04	1.495098e+07	6.926168e+07	2.354658e+06	
1.056500e+01	1.208743e+10	4.323330e+10	6.043717e+00	1.553715e+01	1.299399e+01	2.150000e+00	4.508561e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.236679e-03	5.728353e-03	1.947450e-04	1.494828e+07	6.924108e+07	2.353968e+06	
1.057000e+01	1.208356e+10	4.324989e+10	6.041780e+00	1.553187e+01	1.298983e+01	2.150000e+00	4.508918e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.236852e-03	5.728484e-03	1.947503e-04	1.494558e+07	6.922048e+07	2.353277e+06	
1.057500e+01	1.207969e+10	4.326648e+10	6.039843e+00	1.552660e+01	1.298566e+01	2.150000e+00	4.509275e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.237025e-03	5.728616e-03	1.947556e-04	1.494287e+07	6.919988e+07	2.352587e+06	
1.058000e+01	1.207581e+10	4.328306e+10	6.037906e+00	1.552133e+01	1.298150e+01	2.150000e+00	4.509632e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.237197e-03	5.728747e-03	1.947609e-04	1.494016e+07	6.917928e+07	2.351896e+06	
1.058500e+01	1.207194e+10	4.329964e+10	6.035971e+00	1.551606e+01	1.297734e+01	2.150000e+00	4.509989e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.237369e-03	5.728879e-03	1.947662e-04	1.493745e+07	6.915869e+07	2.351206e+06	
1.059000e+01	1.206807e+10	4.331621e+10	6.034035e+00	1.551079e+01	1.297318e+01	2.150000e+00	4.510345e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.237542e-03	5.729010e-03	1.947714e-04	1.493474e+07	6.913809e+07	2.350515e+06	
1.059500e+01	1.206420e+10	4.333277e+10	6.032100e+00	1.550553e+01	1.296901e+01	2.150000e+00	4.510702e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.237713e-03	5.729141e-03	1.947767e-04	1.493202e+07	6.911750e+07	2.349825e+06	
1.060000e+01	1.206033e+10	4.334933e+10	6.030165e+00	1.550026e+01	1.296486e+01	2.150000e+00	4.511058e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.237885e-03	5.729272e-03	1.947820e-04	1.492931e+07	6.909691e+07	2.349135e+06	
1.060500e+01	1.205646e+10	4.336588e+10	6.028231e+00	1.549500e+01	1.296070e+01	2.150000e+00	4.511414e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.238057e-03	5.729403e-03	1.947872e-04	1.492658e+07	6.907633e+07	2.348445e+06	
1.061000e+01	1.205259e+10	4.338242e+10	6.026297e+00	1.548974e+01	1.295654e+01	2.150000e+00	4.511770e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.238228e-03	5.729533e-03	1.947924e-04	1.492386e+07	6.905574e+07	2.347754e+06	
1.061500e+01	1.204873e+10	4.339896e+10	6.024364e+00	1.548448e+01	1.295238e+01	2.150000e+00	4.512126e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.238399e-03	5.729664e-03	1.947977e-04	1.492114e+07	6.903516e+07	2.347064e+06	
1.062000e+01	1.204486e+10	4.341549e+10	6.022431e+00	1.547922e+01	1.294823e+01	2.150000e+00	4.512482e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.238570e-03	5.729794e-03	1.948029e-04	1.491841e+07	6.901458e+07	2.346374e+06	
1.062500e+01	1.204100e+10	4.343201e+10	6.020499e+00	1.547397e+01	1.294407e+01	2.150000e+00	4.512838e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.238741e-03	5.729924e-03	1.948081e-04	1.491568e+07	6.899400e+07	2.345684e+06	
1.063000e+01	1.203713e+10	4.344853e+10	6.018566e+00	1.546871e+01	1.293992e+01	2.150000e+00	4.513193e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.238912e-03	5.730054e-03	1.948134e-04	1.491295e+07	6.897342e+07	2.344994e+06	
1.063500e+01	1.203327e+10	4.346504e+10	6.016635e+00	1.546346e+01	1.293576e+01	2.150000e+00	4.513549e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.239082e-03	5.730184e-03	1.948186e-04	1.491021e+07	6.895285e+07	2.344305e+06	
1.064000e+01	1.202941e+10	4.348154e+10	6.014704e+00	1.545820e+01	1.293161e+01	2.150000e+00	4.513904e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.239253e-03	5.730314e-03	1.948238e-04	1.490748e+07	6.893228e+07	2.343615e+06	
1.064500e+01	1.202555e+10	4.349804e+10	6.012773e+00	1.545295e+01	1.292746e+01	2.150000e+00	4.514260e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.239423e-03	5.730443e-03	1.948290e-04	1.490474e+07	6.891171e+07	2.342925e+06	
1.065000e+01	1.202169e+10	4.351453e+10	6.010843e+00	1.544771e+01	1.292331e+01	2.150000e+00	4.514615e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.239593e-03	5.730573e-03	1.948342e-04	1.490199e+07	6.889114e+07	2.342235e+06	
1.065500e+01	1.201783e+10	4.353102e+10	6.008913e+00	1.544246e+01	1.291916e+01	2.150000e+00	4.514970e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.239763e-03	5.730702e-03	1.948394e-04	1.489925e+07	6.887058e+07	2.341546e+06	
1.066000e+01	1.201397e+10	4.354750e+10	6.006983e+00	1.543721e+01	1.291501e+01	2.150000e+00	4.515324e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.239932e-03	5.730831e-03	1.948446e-04	1.489650e+07	6.885002e+07	2.340856e+06	
1.066500e+01	1.201011e+10	4.356397e+10	6.005054e+00	1.543197e+01	1.291087e+01	2.150000e+00	4.515679e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.240102e-03	5.730960e-03	1.948498e-04	1.489375e+07	6.882946e+07	2.340167e+06	
1.067000e+01	1.200625e+10	4.358044e+10	6.003126e+00	1.542673e+01	1.290672e+01	2.150000e+00	4.516034e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.240271e-03	5.731089e-03	1.948549e-04	1.489100e+07	6.880890e+07	2.339477e+06	
1.067500e+01	1.200240e+10	4.359690e+10	6.001198e+00	1.542149e+01	1.290257e+01	2.150000e+00	4.516388e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.240440e-03	5.731218e-03	1.948601e-04	1.488825e+07	6.878834e+07	2.338788e+06	
1.068000e+01	1.199854e+10	4.361335e+10	5.999270e+00	1.541625e+01	1.289843e+01	2.150000e+00	4.516743e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.240609e-03	5.731347e-03	1.948653e-04	1.488549e+07	6.876779e+07	2.338099e+06	
1.068500e+01	1.199469e+10	4.362980e+10	5.997343e+00	1.541101e+01	1.289429e+01	2.150000e+00	4.517097e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.240777e-03	5.731475e-03	1.948704e-04	1.488273e+07	6.874724e+07	2.337409e+06	
1.069000e+01	1.199083e+10	4.364624e+10	5.995416e+00	1.540577e+01	1.289014e+01	2.150000e+00	4.517451e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.240946e-03	5.731604e-03	1.948756e-04	1.487997e+07	6.872669e+07	2.336720e+06	
1.069500e+01	1.198698e+10	4.366268e+10	5.993489e+00	1.540054e+01	1.288600e+01	2.150000e+00	4.517805e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.241114e-03	5.731732e-03	1.948807e-04	1.487721e+07	6.870615e+07	2.336031e+06	
1.070000e+01	1.198313e+10	4.367911e+10	5.991563e+00	1.539530e+01	1.288186e+01	2.150000e+00	4.518159e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.241283e-03	5.731860e-03	1.948859e-04	1.487445e+07	6.868560e+07	2.335342e+06	
1.070500e+01	1.197928e+10	4.369553e+10	5.989638e+00	1.539007e+01	1.287772e+01	2.150000e+00	4.518513e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.241450e-03	5.731988e-03	1.948910e-04	1.487168e+07	6.866506e+07	2.334653e+06	
1.071000e+01	1.197543e+10	4.371195e+10	5.987713e+00	1.538484e+01	1.287358e+01	2.150000e+00	4.518866e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.241618e-03	5.732116e-03	1.948961e-04	1.486891e+07	6.864452e+07	2.333964e+06	
1.071500e+01	1.197158e+10	4.372836e+10	5.985788e+00	1.537962e+01	1.286944e+01	2.150000e+00	4.519220e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.241786e-03	5.732243e-03	1.949013e-04	1.486614e+07	6.862399e+07	2.333275e+06	
1.072000e+01	1.196773e+10	4.374476e+10	5.983864e+00	1.537439e+01	1.286531e+01	2.150000e+00	4.519573e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.241953e-03	5.732371e-03	1.949064e-04	1.486336e+07	6.860345e+07	2.332587e+06	
1.072500e+01	1.196388e+10	4.376116e+10	5.981940e+00	1.536916e+01	1.286117e+01	2.150000e+00	4.519926e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.242121e-03	5.732498e-03	1.949115e-04	1.486058e+07	6.858292e+07	2.331898e+06	
1.073000e+01	1.196003e+10	4.377755e+10	5.980017e+00	1.536394e+01	1.285704e+01	2.150000e+00	4.520280e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.242288e-03	5.732625e-03	1.949166e-04	1.485780e+07	6.856239e+07	2.331209e+06	
1.073500e+01	1.195619e+10	4.379393e+10	5.978094e+00	1.535872e+01	1.285290e+01	2.150000e+00	4.520633e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.242455e-03	5.732752e-03	1.949217e-04	1.485502e+07	6.854187e+07	2.330521e+06	
1.074000e+01	1.195234e+10	4.381031e+10	5.976172e+00	1.535350e+01	1.284877e+01	2.150000e+00	4.520986e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.242622e-03	5.732879e-03	1.949268e-04	1.485224e+07	6.852134e+07	2.329832e+06	
1.074500e+01	1.194850e+10	4.382668e+10	5.974250e+00	1.534828e+01	1.284464e+01	2.150000e+00	4.521338e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.242788e-03	5.733006e-03	1.949319e-04	1.484945e+07	6.850082e+07	2.329144e+06	
1.075000e+01	1.194466e+10	4.384305e+10	5.972328e+00	1.534306e+01	1.284051e+01	2.150000e+00	4.521691e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.242955e-03	5.733133e-03	1.949370e-04	1.484667e+07	6.848030e+07	2.328455e+06	
1.075500e+01	1.194081e+10	4.385941e+10	5.970407e+00	1.533784e+01	1.283638e+01	2.150000e+00	4.522044e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.243121e-03	5.733259e-03	1.949421e-04	1.484387e+07	6.845979e+07	2.327767e+06	
1.076000e+01	1.193697e+10	4.387576e+10	5.968486e+00	1.533263e+01	1.283225e+01	2.150000e+00	4.522396e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.243287e-03	5.733386e-03	1.949471e-04	1.484108e+07	6.843927e+07	2.327079e+06	
1.076500e+01	1.193313e+10	4.389211e+10	5.966566e+00	1.532742e+01	1.282812e+01	2.150000e+00	4.522748e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.243453e-03	5.733512e-03	1.949522e-04	1.483829e+07	6.841876e+07	2.326391e+06	
1.077000e+01	1.192929e+10	4.390845e+10	5.964647e+00	1.532221e+01	1.282399e+01	2.150000e+00	4.523100e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.243618e-03	5.733638e-03	1.949573e-04	1.483549e+07	6.839825e+07	2.325703e+06	
1.077500e+01	1.192545e+10	4.392478e+10	5.962727e+00	1.531700e+01	1.281986e+01	2.150000e+00	4.523452e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.243784e-03	5.733764e-03	1.949623e-04	1.483269e+07	6.837775e+07	2.325015e+06	
1.078000e+01	1.192162e+10	4.394111e+10	5.960808e+00	1.531179e+01	1.281574e+01	2.150000e+00	4.523804e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.243949e-03	5.733890e-03	1.949674e-04	1.482989e+07	6.835724e+07	2.324327e+06	
1.078500e+01	1.191778e+10	4.395743e+10	5.958890e+00	1.530658e+01	1.281161e+01	2.150000e+00	4.524156e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.244115e-03	5.734016e-03	1.949725e-04	1.482708e+07	6.833674e+07	2.323639e+06	
1.079000e+01	1.191394e+10	4.397374e+10	5.956972e+00	1.530138e+01	1.280749e+01	2.150000e+00	4.524508e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.244280e-03	5.734142e-03	1.949775e-04	1.482428e+07	6.831624e+07	2.322951e+06	
1.079500e+01	1.191011e+10	4.399005e+10	5.955054e+00	1.529617e+01	1.280337e+01	2.150000e+00	4.524860e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.244444e-03	5.734267e-03	1.949825e-04	1.482147e+07	6.829575e+07	2.322263e+06	
1.080000e+01	1.190627e+10	4.400635e+10	5.953137e+00	1.529097e+01	1.279925e+01	2.150000e+00	4.525211e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.244609e-03	5.734392e-03	1.949876e-04	1.481866e+07	6.827525e+07	2.321576e+06	
1.080500e+01	1.190244e+10	4.402265e+10	5.951221e+00	1.528577e+01	1.279512e+01	2.150000e+00	4.525562e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.244774e-03	5.734518e-03	1.949926e-04	1.481585e+07	6.825476e+07	2.320888e+06	
1.081000e+01	1.189861e+10	4.403894e+10	5.949305e+00	1.528057e+01	1.279100e+01	2.150000e+00	4.525914e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.244938e-03	5.734643e-03	1.949976e-04	1.481303e+07	6.823427e+07	2.320200e+06	
1.081500e+01	1.189478e+10	4.405522e+10	5.947389e+00	1.527538e+01	1.278689e+01	2.150000e+00	4.526265e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.245102e-03	5.734768e-03	1.950026e-04	1.481021e+07	6.821379e+07	2.319513e+06	
1.082000e+01	1.189095e+10	4.407150e+10	5.945474e+00	1.527018e+01	1.278277e+01	2.150000e+00	4.526616e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.245266e-03	5.734893e-03	1.950076e-04	1.480739e+07	6.819330e+07	2.318826e+06	
1.082500e+01	1.188712e+10	4.408777e+10	5.943559e+00	1.526499e+01	1.277865e+01	2.150000e+00	4.526967e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.245430e-03	5.735017e-03	1.950127e-04	1.480457e+07	6.817282e+07	2.318138e+06	
1.083000e+01	1.188329e+10	4.410404e+10	5.941644e+00	1.525980e+01	1.277454e+01	2.150000e+00	4.527317e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.245594e-03	5.735142e-03	1.950177e-04	1.480175e+07	6.815235e+07	2.317451e+06	
1.083500e+01	1.187946e+10	4.412029e+10	5.939730e+00	1.525461e+01	1.277042e+01	2.150000e+00	4.527668e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.245757e-03	5.735266e-03	1.950227e-04	1.479892e+07	6.813187e+07	2.316764e+06	
1.084000e+01	1.187563e+10	4.413655e+10	5.937817e+00	1.524942e+01	1.276631e+01	2.150000e+00	4.528019e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.245920e-03	5.735391e-03	1.950276e-04	1.479609e+07	6.811140e+07	2.316077e+06	
1.084500e+01	1.187181e+10	4.415279e+10	5.935904e+00	1.524423e+01	1.276219e+01	2.150000e+00	4.528369e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.246084e-03	5.735515e-03	1.950326e-04	1.479326e+07	6.809093e+07	2.315390e+06	
1.085000e+01	1.186798e+10	4.416903e+10	5.933991e+00	1.523904e+01	1.275808e+01	2.150000e+00	4.528719e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.246246e-03	5.735639e-03	1.950376e-04	1.479043e+07	6.807046e+07	2.314703e+06	
1.085500e+01	1.186416e+10	4.418527e+10	5.932079e+00	1.523386e+01	1.275397e+01	2.150000e+00	4.529069e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.246409e-03	5.735763e-03	1.950426e-04	1.478760e+07	6.805000e+07	2.314016e+06	
1.086000e+01	1.186033e+10	4.420149e+10	5.930167e+00	1.522868e+01	1.274986e+01	2.150000e+00	4.529419e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.246572e-03	5.735887e-03	1.950476e-04	1.478476e+07	6.802954e+07	2.313329e+06	
1.086500e+01	1.185651e+10	4.421771e+10	5.928256e+00	1.522349e+01	1.274575e+01	2.150000e+00	4.529769e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.246734e-03	5.736010e-03	1.950525e-04	1.478192e+07	6.800908e+07	2.312643e+06	
1.087000e+01	1.185269e+10	4.423393e+10	5.926345e+00	1.521831e+01	1.274164e+01	2.150000e+00	4.530119e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.246897e-03	5.736134e-03	1.950575e-04	1.477908e+07	6.798862e+07	2.311956e+06	
1.087500e+01	1.184887e+10	4.425014e+10	5.924435e+00	1.521314e+01	1.273754e+01	2.150000e+00	4.530469e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.247059e-03	5.736257e-03	1.950624e-04	1.477624e+07	6.796817e+07	2.311270e+06	
1.088000e+01	1.184505e+10	4.426634e+10	5.922525e+00	1.520796e+01	1.273343e+01	2.150000e+00	4.530818e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.247221e-03	5.736380e-03	1.950674e-04	1.477339e+07	6.794772e+07	2.310583e+06	
1.088500e+01	1.184123e+10	4.428253e+10	5.920616e+00	1.520278e+01	1.272932e+01	2.150000e+00	4.531168e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.247382e-03	5.736504e-03	1.950723e-04	1.477054e+07	6.792727e+07	2.309897e+06	
1.089000e+01	1.183741e+10	4.429872e+10	5.918707e+00	1.519761e+01	1.272522e+01	2.150000e+00	4.531517e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.247544e-03	5.736627e-03	1.950773e-04	1.476769e+07	6.790682e+07	2.309210e+06	
1.089500e+01	1.183360e+10	4.431491e+10	5.916798e+00	1.519244e+01	1.272112e+01	2.150000e+00	4.531867e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.247705e-03	5.736749e-03	1.950822e-04	1.476484e+07	6.788638e+07	2.308524e+06	
1.090000e+01	1.182978e+10	4.433108e+10	5.914890e+00	1.518727e+01	1.271701e+01	2.150000e+00	4.532216e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.247867e-03	5.736872e-03	1.950871e-04	1.476199e+07	6.786594e+07	2.307838e+06	
1.090500e+01	1.182597e+10	4.434725e+10	5.912983e+00	1.518210e+01	1.271291e+01	2.150000e+00	4.532565e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.248028e-03	5.736995e-03	1.950921e-04	1.475913e+07	6.784550e+07	2.307152e+06	
1.091000e+01	1.182215e+10	4.436342e+10	5.911076e+00	1.517693e+01	1.270881e+01	2.150000e+00	4.532914e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.248189e-03	5.737117e-03	1.950970e-04	1.475627e+07	6.782507e+07	2.306466e+06	
1.091500e+01	1.181834e+10	4.437958e+10	5.909169e+00	1.517177e+01	1.270471e+01	2.150000e+00	4.533262e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.248349e-03	5.737240e-03	1.951019e-04	1.475341e+07	6.780464e+07	2.305780e+06	
1.092000e+01	1.181453e+10	4.439573e+10	5.907263e+00	1.516660e+01	1.270061e+01	2.150000e+00	4.533611e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.248510e-03	5.737362e-03	1.951068e-04	1.475055e+07	6.778421e+07	2.305094e+06	
1.092500e+01	1.181071e+10	4.441187e+10	5.905357e+00	1.516144e+01	1.269652e+01	2.150000e+00	4.533960e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.248670e-03	5.737484e-03	1.951117e-04	1.474769e+07	6.776378e+07	2.304409e+06	
1.093000e+01	1.180690e+10	4.442801e+10	5.903452e+00	1.515628e+01	1.269242e+01	2.150000e+00	4.534308e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.248831e-03	5.737606e-03	1.951166e-04	1.474482e+07	6.774336e+07	2.303723e+06	
1.093500e+01	1.180309e+10	4.444415e+10	5.901547e+00	1.515112e+01	1.268833e+01	2.150000e+00	4.534656e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.248991e-03	5.737728e-03	1.951215e-04	1.474195e+07	6.772294e+07	2.303037e+06	
1.094000e+01	1.179928e+10	4.446027e+10	5.899642e+00	1.514596e+01	1.268423e+01	2.150000e+00	4.535004e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.249151e-03	5.737850e-03	1.951264e-04	1.473908e+07	6.770252e+07	2.302352e+06	
1.094500e+01	1.179548e+10	4.447639e+10	5.897738e+00	1.514081e+01	1.268014e+01	2.150000e+00	4.535353e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.249310e-03	5.737971e-03	1.951313e-04	1.473621e+07	6.768211e+07	2.301666e+06	
1.095000e+01	1.179167e+10	4.449251e+10	5.895835e+00	1.513565e+01	1.267604e+01	2.150000e+00	4.535700e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.249470e-03	5.738093e-03	1.951362e-04	1.473334e+07	6.766170e+07	2.300981e+06	
1.095500e+01	1.178786e+10	4.450862e+10	5.893932e+00	1.513050e+01	1.267195e+01	2.150000e+00	4.536048e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.249629e-03	5.738214e-03	1.951410e-04	1.473046e+07	6.764129e+07	2.300296e+06	
1.096000e+01	1.178406e+10	4.452472e+10	5.892029e+00	1.512535e+01	1.266786e+01	2.150000e+00	4.536396e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.249788e-03	5.738336e-03	1.951459e-04	1.472758e+07	6.762088e+07	2.299611e+06	
1.096500e+01	1.178025e+10	4.454082e+10	5.890127e+00	1.512020e+01	1.266377e+01	2.150000e+00	4.536744e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.249948e-03	5.738457e-03	1.951508e-04	1.472470e+07	6.760048e+07	2.298926e+06	
1.097000e+01	1.177645e+10	4.455690e+10	5.888226e+00	1.511505e+01	1.265968e+01	2.150000e+00	4.537091e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.250106e-03	5.738578e-03	1.951556e-04	1.472182e+07	6.758008e+07	2.298241e+06	
1.097500e+01	1.177265e+10	4.457299e+10	5.886324e+00	1.510990e+01	1.265560e+01	2.150000e+00	4.537439e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.250265e-03	5.738699e-03	1.951605e-04	1.471893e+07	6.755968e+07	2.297556e+06	
1.098000e+01	1.176885e+10	4.458907e+10	5.884424e+00	1.510476e+01	1.265151e+01	2.150000e+00	4.537786e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.250424e-03	5.738819e-03	1.951653e-04	1.471605e+07	6.753929e+07	2.296871e+06	
