# COLUMN NUMBERS: 
#	0: time [Gyr]
#	1: mgas [Msun]			ISM gas mass
#	2: mstar [Msun]			Stellar mass
#	3: sfr [Msun/yr]		Star formation rate
#	4: ifr [Msun/yr]		Infall rate
#	5: ofr [Msun/yr]		Outfow rate
#	6: eta_0			Mass-loading factor
#	7: r_eff			Effective recycilng rate
#	8: z_in(fe)			Inflow fe metallicity
#	9: z_in(o)			Inflow o metallicity
#	10: z_in(mg)			Inflow mg metallicity
#	11: z_out(fe)			Outflow fe metallicity
#	12: z_out(o)			Outflow o metallicity
#	13: z_out(mg)			Outflow mg metallicity
#	14: mass(fe) [Msun]		mass of element fe in ISM
#	15: mass(o) [Msun]		mass of element o in ISM
#	16: mass(mg) [Msun]		mass of element mg in ISM
0.000000e+00	1.000000e-12	0.000000e+00	0.000000e+00	nan	0.000000e+00	2.150000e+00	-nan	0.000000e+00	0.000000e+00	0.000000e+00	-nan	-nan	-nan	0.000000e+00	0.000000e+00	0.000000e+00	
1.114500e+01	2.042722e+10	4.486245e+10	1.021361e+01	1.928445e+01	2.195926e+01	2.150000e+00	4.247304e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.139687e-03	5.752405e-03	1.948429e-04	2.328064e+07	1.175056e+08	3.980099e+06	
1.115000e+01	2.038435e+10	4.489183e+10	1.019218e+01	1.919464e+01	2.191318e+01	2.150000e+00	4.250873e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.141922e-03	5.761914e-03	1.951682e-04	2.327733e+07	1.174529e+08	3.978379e+06	
1.115500e+01	2.034135e+10	4.492113e+10	1.017068e+01	1.910513e+01	2.186696e+01	2.150000e+00	4.254453e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.144163e-03	5.771444e-03	1.954943e-04	2.327382e+07	1.173990e+08	3.976618e+06	
1.116000e+01	2.029822e+10	4.495035e+10	1.014911e+01	1.901595e+01	2.182059e+01	2.150000e+00	4.258044e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.146410e-03	5.780993e-03	1.958210e-04	2.327008e+07	1.173439e+08	3.974818e+06	
1.116500e+01	2.025496e+10	4.497949e+10	1.012748e+01	1.892709e+01	2.177408e+01	2.150000e+00	4.261647e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.148664e-03	5.790563e-03	1.961484e-04	2.326613e+07	1.172876e+08	3.972977e+06	
1.117000e+01	2.021156e+10	4.500854e+10	1.010578e+01	1.883856e+01	2.172743e+01	2.150000e+00	4.265261e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.150924e-03	5.800152e-03	1.964765e-04	2.326196e+07	1.172301e+08	3.971097e+06	
1.117500e+01	2.016804e+10	4.503752e+10	1.008402e+01	1.875037e+01	2.168065e+01	2.150000e+00	4.268886e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.153190e-03	5.809761e-03	1.968053e-04	2.325758e+07	1.171715e+08	3.969178e+06	
1.118000e+01	2.012440e+10	4.506642e+10	1.006220e+01	1.866250e+01	2.163373e+01	2.150000e+00	4.272522e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.155462e-03	5.819389e-03	1.971348e-04	2.325298e+07	1.171117e+08	3.967219e+06	
1.118500e+01	2.008064e+10	4.509523e+10	1.004032e+01	1.857498e+01	2.158668e+01	2.150000e+00	4.276168e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.157741e-03	5.829036e-03	1.974649e-04	2.324817e+07	1.170507e+08	3.965221e+06	
1.119000e+01	2.003675e+10	4.512397e+10	1.001838e+01	1.848780e+01	2.153951e+01	2.150000e+00	4.279826e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.160025e-03	5.838702e-03	1.977957e-04	2.324314e+07	1.169886e+08	3.963184e+06	
1.119500e+01	1.999275e+10	4.515262e+10	9.996376e+00	1.840096e+01	2.149221e+01	2.150000e+00	4.283495e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.162316e-03	5.848387e-03	1.981272e-04	2.323790e+07	1.169253e+08	3.961107e+06	
1.120000e+01	1.994864e+10	4.518119e+10	9.974319e+00	1.831448e+01	2.144479e+01	2.150000e+00	4.287175e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.164613e-03	5.858089e-03	1.984593e-04	2.323245e+07	1.168609e+08	3.958992e+06	
1.120500e+01	1.990441e+10	4.520968e+10	9.952207e+00	1.822834e+01	2.139724e+01	2.150000e+00	4.290865e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.166916e-03	5.867810e-03	1.987920e-04	2.322678e+07	1.167953e+08	3.956838e+06	
1.121000e+01	1.986008e+10	4.523809e+10	9.930040e+00	1.814256e+01	2.134959e+01	2.150000e+00	4.294566e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.169225e-03	5.877549e-03	1.991253e-04	2.322090e+07	1.167286e+08	3.954645e+06	
1.121500e+01	1.981564e+10	4.526642e+10	9.907820e+00	1.805715e+01	2.130181e+01	2.150000e+00	4.298278e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.171539e-03	5.887305e-03	1.994593e-04	2.321480e+07	1.166607e+08	3.952414e+06	
1.122000e+01	1.977110e+10	4.529467e+10	9.885548e+00	1.797209e+01	2.125393e+01	2.150000e+00	4.302001e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.173860e-03	5.897079e-03	1.997939e-04	2.320850e+07	1.165917e+08	3.950144e+06	
1.122500e+01	1.972645e+10	4.532283e+10	9.863226e+00	1.788740e+01	2.120594e+01	2.150000e+00	4.305734e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.176186e-03	5.906869e-03	2.001291e-04	2.320198e+07	1.165216e+08	3.947837e+06	
1.123000e+01	1.968171e+10	4.535091e+10	9.840854e+00	1.780308e+01	2.115784e+01	2.150000e+00	4.309478e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.178518e-03	5.916676e-03	2.004649e-04	2.319525e+07	1.164503e+08	3.945491e+06	
1.123500e+01	1.963687e+10	4.537891e+10	9.818434e+00	1.771913e+01	2.110963e+01	2.150000e+00	4.313232e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.180856e-03	5.926500e-03	2.008012e-04	2.318831e+07	1.163779e+08	3.943107e+06	
1.124000e+01	1.959193e+10	4.540683e+10	9.795967e+00	1.763556e+01	2.106133e+01	2.150000e+00	4.316997e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.183199e-03	5.936340e-03	2.011381e-04	2.318116e+07	1.163044e+08	3.940685e+06	
1.124500e+01	1.954691e+10	4.543466e+10	9.773454e+00	1.755236e+01	2.101293e+01	2.150000e+00	4.320772e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.185548e-03	5.946197e-03	2.014756e-04	2.317381e+07	1.162298e+08	3.938226e+06	
1.125000e+01	1.950179e+10	4.546242e+10	9.750897e+00	1.746955e+01	2.096443e+01	2.150000e+00	4.324558e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.187903e-03	5.956068e-03	2.018137e-04	2.316624e+07	1.161540e+08	3.935729e+06	
1.125500e+01	1.945659e+10	4.549009e+10	9.728296e+00	1.738712e+01	2.091584e+01	2.150000e+00	4.328353e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.190263e-03	5.965956e-03	2.021523e-04	2.315846e+07	1.160772e+08	3.933195e+06	
1.126000e+01	1.941131e+10	4.551767e+10	9.705654e+00	1.730508e+01	2.086716e+01	2.150000e+00	4.332159e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.192629e-03	5.975858e-03	2.024914e-04	2.315048e+07	1.159992e+08	3.930624e+06	
1.126500e+01	1.936594e+10	4.554518e+10	9.682971e+00	1.722342e+01	2.081839e+01	2.150000e+00	4.335975e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.194999e-03	5.985776e-03	2.028311e-04	2.314229e+07	1.159202e+08	3.928015e+06	
1.127000e+01	1.932050e+10	4.557260e+10	9.660248e+00	1.714216e+01	2.076953e+01	2.150000e+00	4.339802e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.197376e-03	5.995708e-03	2.031713e-04	2.313389e+07	1.158400e+08	3.925370e+06	
1.127500e+01	1.927497e+10	4.559994e+10	9.637487e+00	1.706129e+01	2.072060e+01	2.150000e+00	4.343638e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.199757e-03	6.005654e-03	2.035120e-04	2.312529e+07	1.157588e+08	3.922688e+06	
1.128000e+01	1.922938e+10	4.562720e+10	9.614689e+00	1.698082e+01	2.067158e+01	2.150000e+00	4.347484e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.202144e-03	6.015614e-03	2.038532e-04	2.311648e+07	1.156765e+08	3.919970e+06	
1.128500e+01	1.918371e+10	4.565437e+10	9.591855e+00	1.690075e+01	2.062249e+01	2.150000e+00	4.351340e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.204536e-03	6.025588e-03	2.041949e-04	2.310746e+07	1.155931e+08	3.917215e+06	
1.129000e+01	1.913797e+10	4.568146e+10	9.568986e+00	1.682109e+01	2.057332e+01	2.150000e+00	4.355206e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.206933e-03	6.035575e-03	2.045370e-04	2.309824e+07	1.155087e+08	3.914424e+06	
1.129500e+01	1.909217e+10	4.570847e+10	9.546084e+00	1.674182e+01	2.052408e+01	2.150000e+00	4.359082e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.209335e-03	6.045576e-03	2.048796e-04	2.308882e+07	1.154231e+08	3.911596e+06	
1.130000e+01	1.904630e+10	4.573539e+10	9.523150e+00	1.666297e+01	2.047477e+01	2.150000e+00	4.362967e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.211742e-03	6.055589e-03	2.052227e-04	2.307919e+07	1.153366e+08	3.908733e+06	
1.130500e+01	1.900037e+10	4.576224e+10	9.500184e+00	1.658452e+01	2.042540e+01	2.150000e+00	4.366862e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.214153e-03	6.065615e-03	2.055662e-04	2.306936e+07	1.152489e+08	3.905834e+06	
1.131000e+01	1.895438e+10	4.578899e+10	9.477189e+00	1.650649e+01	2.037596e+01	2.150000e+00	4.370766e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.216570e-03	6.075653e-03	2.059102e-04	2.305933e+07	1.151602e+08	3.902900e+06	
1.131500e+01	1.890833e+10	4.581567e+10	9.454165e+00	1.642887e+01	2.032646e+01	2.150000e+00	4.374680e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.218992e-03	6.085703e-03	2.062546e-04	2.304910e+07	1.150705e+08	3.899930e+06	
1.132000e+01	1.886223e+10	4.584226e+10	9.431114e+00	1.635167e+01	2.027690e+01	2.150000e+00	4.378604e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.221418e-03	6.095765e-03	2.065994e-04	2.303867e+07	1.149797e+08	3.896925e+06	
1.132500e+01	1.881607e+10	4.586877e+10	9.408037e+00	1.627489e+01	2.022728e+01	2.150000e+00	4.382537e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.223849e-03	6.105837e-03	2.069446e-04	2.302803e+07	1.148879e+08	3.893885e+06	
1.133000e+01	1.876987e+10	4.589519e+10	9.384935e+00	1.619852e+01	2.017761e+01	2.150000e+00	4.386479e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.226285e-03	6.115921e-03	2.072902e-04	2.301720e+07	1.147950e+08	3.890810e+06	
1.133500e+01	1.872362e+10	4.592153e+10	9.361809e+00	1.612258e+01	2.012789e+01	2.150000e+00	4.390430e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.228725e-03	6.126015e-03	2.076362e-04	2.300617e+07	1.147012e+08	3.887701e+06	
1.134000e+01	1.867732e+10	4.594779e+10	9.338660e+00	1.604707e+01	2.007812e+01	2.150000e+00	4.394390e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.231169e-03	6.136120e-03	2.079826e-04	2.299494e+07	1.146063e+08	3.884557e+06	
1.134500e+01	1.863098e+10	4.597397e+10	9.315490e+00	1.597198e+01	2.002830e+01	2.150000e+00	4.398360e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.233618e-03	6.146234e-03	2.083293e-04	2.298352e+07	1.145104e+08	3.881379e+06	
1.135000e+01	1.858460e+10	4.600006e+10	9.292299e+00	1.589732e+01	1.997844e+01	2.150000e+00	4.402338e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.236072e-03	6.156358e-03	2.086764e-04	2.297190e+07	1.144134e+08	3.878166e+06	
1.135500e+01	1.853818e+10	4.602606e+10	9.269090e+00	1.582309e+01	1.992854e+01	2.150000e+00	4.406325e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.238529e-03	6.166491e-03	2.090238e-04	2.296008e+07	1.143155e+08	3.874920e+06	
1.136000e+01	1.849173e+10	4.605199e+10	9.245863e+00	1.574929e+01	1.987860e+01	2.150000e+00	4.410321e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.240991e-03	6.176633e-03	2.093715e-04	2.294807e+07	1.142166e+08	3.871640e+06	
1.136500e+01	1.844524e+10	4.607783e+10	9.222619e+00	1.567593e+01	1.982863e+01	2.150000e+00	4.414326e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.243457e-03	6.186784e-03	2.097195e-04	2.293586e+07	1.141167e+08	3.868327e+06	
1.137000e+01	1.839872e+10	4.610359e+10	9.199359e+00	1.560300e+01	1.977862e+01	2.150000e+00	4.418339e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.245927e-03	6.196943e-03	2.100679e-04	2.292346e+07	1.140158e+08	3.864980e+06	
1.137500e+01	1.835217e+10	4.612926e+10	9.176085e+00	1.553051e+01	1.972858e+01	2.150000e+00	4.422361e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.248401e-03	6.207109e-03	2.104165e-04	2.291087e+07	1.139139e+08	3.861600e+06	
1.138000e+01	1.830560e+10	4.615485e+10	9.152798e+00	1.545846e+01	1.967852e+01	2.150000e+00	4.426391e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.250879e-03	6.217284e-03	2.107654e-04	2.289808e+07	1.138111e+08	3.858187e+06	
1.138500e+01	1.825900e+10	4.618036e+10	9.129499e+00	1.538684e+01	1.962842e+01	2.150000e+00	4.430430e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.253361e-03	6.227465e-03	2.111146e-04	2.288511e+07	1.137073e+08	3.854741e+06	
1.139000e+01	1.821238e+10	4.620578e+10	9.106189e+00	1.531567e+01	1.957831e+01	2.150000e+00	4.434477e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.255846e-03	6.237653e-03	2.114640e-04	2.287194e+07	1.136025e+08	3.851262e+06	
1.139500e+01	1.816574e+10	4.623112e+10	9.082869e+00	1.524494e+01	1.952817e+01	2.150000e+00	4.438532e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.258335e-03	6.247847e-03	2.118137e-04	2.285859e+07	1.134968e+08	3.847752e+06	
1.140000e+01	1.811908e+10	4.625638e+10	9.059540e+00	1.517466e+01	1.947801e+01	2.150000e+00	4.442596e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.260828e-03	6.258048e-03	2.121636e-04	2.284504e+07	1.133901e+08	3.844209e+06	
1.140500e+01	1.807241e+10	4.628155e+10	9.036204e+00	1.510482e+01	1.942784e+01	2.150000e+00	4.446667e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.263324e-03	6.268254e-03	2.125137e-04	2.283131e+07	1.132824e+08	3.840634e+06	
1.141000e+01	1.802572e+10	4.630664e+10	9.012862e+00	1.503543e+01	1.937765e+01	2.150000e+00	4.450746e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.265824e-03	6.278465e-03	2.128640e-04	2.281740e+07	1.131739e+08	3.837027e+06	
1.141500e+01	1.797903e+10	4.633165e+10	8.989514e+00	1.496649e+01	1.932746e+01	2.150000e+00	4.454833e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.268327e-03	6.288681e-03	2.132145e-04	2.280329e+07	1.130644e+08	3.833389e+06	
1.142000e+01	1.793232e+10	4.635657e+10	8.966162e+00	1.489800e+01	1.927725e+01	2.150000e+00	4.458928e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.270834e-03	6.298902e-03	2.135652e-04	2.278900e+07	1.129540e+08	3.829720e+06	
1.142500e+01	1.788561e+10	4.638142e+10	8.942807e+00	1.482995e+01	1.922704e+01	2.150000e+00	4.463031e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.273343e-03	6.309127e-03	2.139160e-04	2.277453e+07	1.128426e+08	3.826019e+06	
1.143000e+01	1.783890e+10	4.640617e+10	8.919451e+00	1.476236e+01	1.917682e+01	2.150000e+00	4.467141e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.275856e-03	6.319356e-03	2.142670e-04	2.275987e+07	1.127304e+08	3.822287e+06	
1.143500e+01	1.779219e+10	4.643085e+10	8.896093e+00	1.469522e+01	1.912660e+01	2.150000e+00	4.471258e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.278372e-03	6.329587e-03	2.146181e-04	2.274503e+07	1.126172e+08	3.818525e+06	
1.144000e+01	1.774547e+10	4.645544e+10	8.872736e+00	1.462854e+01	1.907638e+01	2.150000e+00	4.475383e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.280891e-03	6.339822e-03	2.149693e-04	2.273001e+07	1.125031e+08	3.814732e+06	
1.144500e+01	1.769876e+10	4.647995e+10	8.849380e+00	1.456231e+01	1.902617e+01	2.150000e+00	4.479515e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.283413e-03	6.350059e-03	2.153207e-04	2.271481e+07	1.123882e+08	3.810909e+06	
1.145000e+01	1.765205e+10	4.650438e+10	8.826026e+00	1.449653e+01	1.897596e+01	2.150000e+00	4.483654e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.285937e-03	6.360299e-03	2.156721e-04	2.269943e+07	1.122723e+08	3.807056e+06	
1.145500e+01	1.760535e+10	4.652872e+10	8.802677e+00	1.443121e+01	1.892575e+01	2.150000e+00	4.487801e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.288464e-03	6.370540e-03	2.160237e-04	2.268387e+07	1.121556e+08	3.803173e+06	
1.146000e+01	1.755866e+10	4.655298e+10	8.779331e+00	1.436635e+01	1.887556e+01	2.150000e+00	4.491954e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.290994e-03	6.380782e-03	2.163752e-04	2.266813e+07	1.120380e+08	3.799260e+06	
1.146500e+01	1.751198e+10	4.657716e+10	8.755992e+00	1.430194e+01	1.882538e+01	2.150000e+00	4.496114e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.293527e-03	6.391025e-03	2.167269e-04	2.265222e+07	1.119195e+08	3.795318e+06	
1.147000e+01	1.746532e+10	4.660126e+10	8.732659e+00	1.423799e+01	1.877522e+01	2.150000e+00	4.500281e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.296061e-03	6.401269e-03	2.170786e-04	2.263613e+07	1.118002e+08	3.791346e+06	
1.147500e+01	1.741867e+10	4.662527e+10	8.709334e+00	1.417451e+01	1.872507e+01	2.150000e+00	4.504454e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.298599e-03	6.411513e-03	2.174303e-04	2.261986e+07	1.116800e+08	3.787346e+06	
1.148000e+01	1.737204e+10	4.664920e+10	8.686018e+00	1.411148e+01	1.867494e+01	2.150000e+00	4.508634e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.301138e-03	6.421756e-03	2.177820e-04	2.260342e+07	1.115590e+08	3.783317e+06	
1.148500e+01	1.732542e+10	4.667305e+10	8.662712e+00	1.404891e+01	1.862483e+01	2.150000e+00	4.512820e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.303680e-03	6.431998e-03	2.181337e-04	2.258681e+07	1.114371e+08	3.779259e+06	
1.149000e+01	1.727883e+10	4.669682e+10	8.639417e+00	1.398680e+01	1.857475e+01	2.150000e+00	4.517013e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.306224e-03	6.442239e-03	2.184854e-04	2.257002e+07	1.113144e+08	3.775173e+06	
1.149500e+01	1.723227e+10	4.672050e+10	8.616134e+00	1.392515e+01	1.852469e+01	2.150000e+00	4.521212e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.308769e-03	6.452478e-03	2.188371e-04	2.255306e+07	1.111908e+08	3.771059e+06	
1.150000e+01	1.718573e+10	4.674410e+10	8.592864e+00	1.386396e+01	1.847466e+01	2.150000e+00	4.525416e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.311317e-03	6.462715e-03	2.191887e-04	2.253594e+07	1.110665e+08	3.766917e+06	
1.150500e+01	1.713922e+10	4.676763e+10	8.569608e+00	1.380323e+01	1.842466e+01	2.150000e+00	4.529627e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.313866e-03	6.472950e-03	2.195402e-04	2.251864e+07	1.109413e+08	3.762747e+06	
1.151000e+01	1.709273e+10	4.679106e+10	8.546367e+00	1.374297e+01	1.837469e+01	2.150000e+00	4.533844e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.316417e-03	6.483181e-03	2.198917e-04	2.250117e+07	1.108153e+08	3.758550e+06	
1.151500e+01	1.704628e+10	4.681442e+10	8.523142e+00	1.368317e+01	1.832476e+01	2.150000e+00	4.538066e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.318970e-03	6.493409e-03	2.202430e-04	2.248354e+07	1.106885e+08	3.754325e+06	
1.152000e+01	1.699987e+10	4.683770e+10	8.499934e+00	1.362382e+01	1.827486e+01	2.150000e+00	4.542294e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.321524e-03	6.503633e-03	2.205943e-04	2.246574e+07	1.105609e+08	3.750074e+06	
1.152500e+01	1.695349e+10	4.686089e+10	8.476745e+00	1.356495e+01	1.822500e+01	2.150000e+00	4.546527e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.324080e-03	6.513853e-03	2.209454e-04	2.244778e+07	1.104325e+08	3.745796e+06	
1.153000e+01	1.690715e+10	4.688401e+10	8.453574e+00	1.350653e+01	1.817518e+01	2.150000e+00	4.550766e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.326637e-03	6.524067e-03	2.212964e-04	2.242965e+07	1.103034e+08	3.741491e+06	
1.153500e+01	1.686085e+10	4.690704e+10	8.430423e+00	1.344857e+01	1.812541e+01	2.150000e+00	4.555010e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.329195e-03	6.534277e-03	2.216473e-04	2.241136e+07	1.101734e+08	3.737160e+06	
1.154000e+01	1.681459e+10	4.692999e+10	8.407294e+00	1.339108e+01	1.807568e+01	2.150000e+00	4.559259e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.331755e-03	6.544480e-03	2.219979e-04	2.239291e+07	1.100427e+08	3.732803e+06	
1.154500e+01	1.676837e+10	4.695286e+10	8.384186e+00	1.333405e+01	1.802600e+01	2.150000e+00	4.563513e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.334315e-03	6.554678e-03	2.223484e-04	2.237429e+07	1.099113e+08	3.728421e+06	
1.155000e+01	1.672220e+10	4.697565e+10	8.361102e+00	1.327749e+01	1.797637e+01	2.150000e+00	4.567772e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.336876e-03	6.564868e-03	2.226987e-04	2.235552e+07	1.097791e+08	3.724012e+06	
1.155500e+01	1.667608e+10	4.699836e+10	8.338041e+00	1.322138e+01	1.792679e+01	2.150000e+00	4.572035e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.339438e-03	6.575051e-03	2.230487e-04	2.233658e+07	1.096461e+08	3.719578e+06	
1.156000e+01	1.663001e+10	4.702099e+10	8.315005e+00	1.316574e+01	1.787726e+01	2.150000e+00	4.576303e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.342001e-03	6.585227e-03	2.233985e-04	2.231749e+07	1.095124e+08	3.715120e+06	
1.156500e+01	1.658399e+10	4.704354e+10	8.291995e+00	1.311056e+01	1.782779e+01	2.150000e+00	4.580576e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.344564e-03	6.595395e-03	2.237481e-04	2.229824e+07	1.093780e+08	3.710636e+06	
1.157000e+01	1.653802e+10	4.706601e+10	8.269012e+00	1.305584e+01	1.777838e+01	2.150000e+00	4.584853e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.347128e-03	6.605553e-03	2.240973e-04	2.227884e+07	1.092428e+08	3.706127e+06	
1.157500e+01	1.649211e+10	4.708840e+10	8.246056e+00	1.300158e+01	1.772902e+01	2.150000e+00	4.589134e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.349692e-03	6.615703e-03	2.244463e-04	2.225928e+07	1.091069e+08	3.701594e+06	
1.158000e+01	1.644626e+10	4.711071e+10	8.223129e+00	1.294778e+01	1.767973e+01	2.150000e+00	4.593419e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.352257e-03	6.625843e-03	2.247950e-04	2.223956e+07	1.089703e+08	3.697037e+06	
1.158500e+01	1.640046e+10	4.713294e+10	8.200231e+00	1.289444e+01	1.763050e+01	2.150000e+00	4.597708e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.354821e-03	6.635973e-03	2.251434e-04	2.221970e+07	1.088330e+08	3.692456e+06	
1.159000e+01	1.635473e+10	4.715509e+10	8.177364e+00	1.284157e+01	1.758133e+01	2.150000e+00	4.602001e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.357386e-03	6.646093e-03	2.254915e-04	2.219968e+07	1.086950e+08	3.687851e+06	
1.159500e+01	1.630906e+10	4.717716e+10	8.154528e+00	1.278915e+01	1.753224e+01	2.150000e+00	4.606298e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.359951e-03	6.656201e-03	2.258391e-04	2.217951e+07	1.085564e+08	3.683223e+06	
1.160000e+01	1.626345e+10	4.719915e+10	8.131724e+00	1.273719e+01	1.748321e+01	2.150000e+00	4.610598e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.362515e-03	6.666297e-03	2.261864e-04	2.215920e+07	1.084170e+08	3.678572e+06	
1.160500e+01	1.621791e+10	4.722106e+10	8.108953e+00	1.268569e+01	1.743425e+01	2.150000e+00	4.614902e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.365080e-03	6.676382e-03	2.265334e-04	2.213873e+07	1.082769e+08	3.673897e+06	
1.161000e+01	1.617243e+10	4.724290e+10	8.086217e+00	1.263465e+01	1.738537e+01	2.150000e+00	4.619208e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.367643e-03	6.686454e-03	2.268799e-04	2.211812e+07	1.081362e+08	3.669200e+06	
1.161500e+01	1.612703e+10	4.726465e+10	8.063515e+00	1.258406e+01	1.733656e+01	2.150000e+00	4.623518e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.370207e-03	6.696513e-03	2.272260e-04	2.209736e+07	1.079949e+08	3.664480e+06	
1.162000e+01	1.608170e+10	4.728633e+10	8.040848e+00	1.253393e+01	1.728782e+01	2.150000e+00	4.627831e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.372769e-03	6.706558e-03	2.275716e-04	2.207646e+07	1.078528e+08	3.659738e+06	
1.162500e+01	1.603644e+10	4.730793e+10	8.018218e+00	1.248426e+01	1.723917e+01	2.150000e+00	4.632146e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.375331e-03	6.716589e-03	2.279168e-04	2.205541e+07	1.077102e+08	3.654974e+06	
1.163000e+01	1.599125e+10	4.732945e+10	7.995626e+00	1.243504e+01	1.719060e+01	2.150000e+00	4.636464e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.377892e-03	6.726605e-03	2.282616e-04	2.203422e+07	1.075668e+08	3.650188e+06	
