# COLUMN NUMBERS: 
#	0: time [Gyr]
#	1: mgas [Msun]			ISM gas mass
#	2: mstar [Msun]			Stellar mass
#	3: sfr [Msun/yr]		Star formation rate
#	4: ifr [Msun/yr]		Infall rate
#	5: ofr [Msun/yr]		Outfow rate
#	6: eta_0			Mass-loading factor
#	7: r_eff			Effective recycilng rate
#	8: z_in(fe)			Inflow fe metallicity
#	9: z_in(o)			Inflow o metallicity
#	10: z_in(mg)			Inflow mg metallicity
#	11: z_out(fe)			Outflow fe metallicity
#	12: z_out(o)			Outflow o metallicity
#	13: z_out(mg)			Outflow mg metallicity
#	14: mass(fe) [Msun]		mass of element fe in ISM
#	15: mass(o) [Msun]		mass of element o in ISM
#	16: mass(mg) [Msun]		mass of element mg in ISM
0.000000e+00	1.000000e-12	0.000000e+00	0.000000e+00	nan	0.000000e+00	2.150000e+00	-nan	0.000000e+00	0.000000e+00	0.000000e+00	-nan	-nan	-nan	0.000000e+00	0.000000e+00	0.000000e+00	
6.310000e+00	1.221821e+10	2.103329e+10	6.109106e+00	1.618475e+01	1.313458e+01	2.150000e+00	4.138511e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.048315e-03	5.502136e-03	1.862377e-04	1.280854e+07	6.722626e+07	2.275491e+06	
6.315000e+00	1.221556e+10	2.105120e+10	6.107779e+00	1.618043e+01	1.313173e+01	2.150000e+00	4.139047e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.048547e-03	5.502634e-03	1.862555e-04	1.280859e+07	6.721775e+07	2.275215e+06	
6.320000e+00	1.221290e+10	2.106910e+10	6.106451e+00	1.617611e+01	1.312887e+01	2.150000e+00	4.139582e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.048779e-03	5.503132e-03	1.862732e-04	1.280864e+07	6.720921e+07	2.274937e+06	
6.325000e+00	1.221025e+10	2.108699e+10	6.105123e+00	1.617180e+01	1.312601e+01	2.150000e+00	4.140117e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.049010e-03	5.503628e-03	1.862909e-04	1.280867e+07	6.720064e+07	2.274658e+06	
6.330000e+00	1.220759e+10	2.110488e+10	6.103793e+00	1.616750e+01	1.312315e+01	2.150000e+00	4.140651e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.049241e-03	5.504122e-03	1.863086e-04	1.280870e+07	6.719204e+07	2.274378e+06	
6.335000e+00	1.220492e+10	2.112276e+10	6.102462e+00	1.616319e+01	1.312029e+01	2.150000e+00	4.141185e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.049472e-03	5.504615e-03	1.863262e-04	1.280873e+07	6.718341e+07	2.274097e+06	
6.340000e+00	1.220226e+10	2.114064e+10	6.101131e+00	1.615890e+01	1.311743e+01	2.150000e+00	4.141718e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.049702e-03	5.505106e-03	1.863437e-04	1.280874e+07	6.717475e+07	2.273815e+06	
6.345000e+00	1.219960e+10	2.115851e+10	6.099799e+00	1.615461e+01	1.311457e+01	2.150000e+00	4.142251e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.049932e-03	5.505596e-03	1.863612e-04	1.280875e+07	6.716606e+07	2.273532e+06	
6.350000e+00	1.219693e+10	2.117637e+10	6.098466e+00	1.615032e+01	1.311170e+01	2.150000e+00	4.142783e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.050162e-03	5.506085e-03	1.863787e-04	1.280875e+07	6.715734e+07	2.273248e+06	
6.355000e+00	1.219426e+10	2.119423e+10	6.097132e+00	1.614604e+01	1.310883e+01	2.150000e+00	4.143314e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.050391e-03	5.506571e-03	1.863960e-04	1.280874e+07	6.714859e+07	2.272963e+06	
6.360000e+00	1.219160e+10	2.121209e+10	6.095798e+00	1.614176e+01	1.310597e+01	2.150000e+00	4.143845e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.050619e-03	5.507057e-03	1.864134e-04	1.280873e+07	6.713981e+07	2.272677e+06	
6.365000e+00	1.218893e+10	2.122994e+10	6.094463e+00	1.613749e+01	1.310310e+01	2.150000e+00	4.144376e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.050848e-03	5.507541e-03	1.864307e-04	1.280871e+07	6.713100e+07	2.272390e+06	
6.370000e+00	1.218625e+10	2.124778e+10	6.093127e+00	1.613323e+01	1.310022e+01	2.150000e+00	4.144906e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.051076e-03	5.508023e-03	1.864479e-04	1.280868e+07	6.712217e+07	2.272101e+06	
6.375000e+00	1.218358e+10	2.126562e+10	6.091790e+00	1.612897e+01	1.309735e+01	2.150000e+00	4.145435e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.051303e-03	5.508504e-03	1.864651e-04	1.280864e+07	6.711330e+07	2.271812e+06	
6.380000e+00	1.218091e+10	2.128345e+10	6.090453e+00	1.612472e+01	1.309447e+01	2.150000e+00	4.145964e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.051531e-03	5.508983e-03	1.864822e-04	1.280860e+07	6.710440e+07	2.271522e+06	
6.385000e+00	1.217823e+10	2.130128e+10	6.089115e+00	1.612047e+01	1.309160e+01	2.150000e+00	4.146492e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.051758e-03	5.509460e-03	1.864993e-04	1.280855e+07	6.709548e+07	2.271231e+06	
6.390000e+00	1.217555e+10	2.131910e+10	6.087777e+00	1.611623e+01	1.308872e+01	2.150000e+00	4.147020e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.051984e-03	5.509936e-03	1.865163e-04	1.280849e+07	6.708653e+07	2.270939e+06	
6.395000e+00	1.217288e+10	2.133691e+10	6.086438e+00	1.611200e+01	1.308584e+01	2.150000e+00	4.147547e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.052210e-03	5.510411e-03	1.865333e-04	1.280842e+07	6.707754e+07	2.270646e+06	
6.400000e+00	1.217020e+10	2.135472e+10	6.085098e+00	1.610777e+01	1.308296e+01	2.150000e+00	4.148073e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.052436e-03	5.510884e-03	1.865502e-04	1.280835e+07	6.706854e+07	2.270352e+06	
6.405000e+00	1.216752e+10	2.137253e+10	6.083758e+00	1.610355e+01	1.308008e+01	2.150000e+00	4.148599e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.052661e-03	5.511355e-03	1.865670e-04	1.280827e+07	6.705950e+07	2.270057e+06	
6.410000e+00	1.216483e+10	2.139033e+10	6.082417e+00	1.609934e+01	1.307720e+01	2.150000e+00	4.149125e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.052886e-03	5.511825e-03	1.865838e-04	1.280818e+07	6.705043e+07	2.269761e+06	
6.415000e+00	1.216215e+10	2.140812e+10	6.081075e+00	1.609514e+01	1.307431e+01	2.150000e+00	4.149649e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.053111e-03	5.512293e-03	1.866006e-04	1.280809e+07	6.704134e+07	2.269464e+06	
6.420000e+00	1.215947e+10	2.142591e+10	6.079733e+00	1.609094e+01	1.307143e+01	2.150000e+00	4.150174e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.053335e-03	5.512760e-03	1.866173e-04	1.280799e+07	6.703222e+07	2.269166e+06	
6.425000e+00	1.215678e+10	2.144369e+10	6.078391e+00	1.608674e+01	1.306854e+01	2.150000e+00	4.150697e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.053559e-03	5.513225e-03	1.866339e-04	1.280788e+07	6.702307e+07	2.268868e+06	
6.430000e+00	1.215410e+10	2.146147e+10	6.077048e+00	1.608256e+01	1.306565e+01	2.150000e+00	4.151220e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.053782e-03	5.513688e-03	1.866505e-04	1.280777e+07	6.701389e+07	2.268568e+06	
6.435000e+00	1.215141e+10	2.147924e+10	6.075704e+00	1.607838e+01	1.306276e+01	2.150000e+00	4.151743e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.054005e-03	5.514150e-03	1.866670e-04	1.280765e+07	6.700469e+07	2.268267e+06	
6.440000e+00	1.214872e+10	2.149701e+10	6.074360e+00	1.607421e+01	1.305987e+01	2.150000e+00	4.152264e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.054228e-03	5.514610e-03	1.866835e-04	1.280752e+07	6.699546e+07	2.267966e+06	
6.445000e+00	1.214603e+10	2.151477e+10	6.073016e+00	1.607005e+01	1.305698e+01	2.150000e+00	4.152786e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.054450e-03	5.515068e-03	1.866999e-04	1.280738e+07	6.698620e+07	2.267663e+06	
6.450000e+00	1.214334e+10	2.153252e+10	6.071671e+00	1.606590e+01	1.305409e+01	2.150000e+00	4.153306e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.054672e-03	5.515525e-03	1.867163e-04	1.280724e+07	6.697691e+07	2.267360e+06	
6.455000e+00	1.214065e+10	2.155027e+10	6.070326e+00	1.606175e+01	1.305120e+01	2.150000e+00	4.153826e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.054893e-03	5.515980e-03	1.867326e-04	1.280709e+07	6.696760e+07	2.267055e+06	
6.460000e+00	1.213796e+10	2.156802e+10	6.068981e+00	1.605762e+01	1.304831e+01	2.150000e+00	4.154345e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.055114e-03	5.516434e-03	1.867488e-04	1.280693e+07	6.695826e+07	2.266750e+06	
6.465000e+00	1.213527e+10	2.158576e+10	6.067635e+00	1.605349e+01	1.304542e+01	2.150000e+00	4.154864e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.055335e-03	5.516886e-03	1.867650e-04	1.280677e+07	6.694890e+07	2.266444e+06	
6.470000e+00	1.213258e+10	2.160349e+10	6.066289e+00	1.604937e+01	1.304252e+01	2.150000e+00	4.155382e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.055555e-03	5.517336e-03	1.867811e-04	1.280660e+07	6.693951e+07	2.266137e+06	
6.475000e+00	1.212989e+10	2.162122e+10	6.064943e+00	1.604526e+01	1.303963e+01	2.150000e+00	4.155900e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.055775e-03	5.517784e-03	1.867972e-04	1.280643e+07	6.693009e+07	2.265829e+06	
6.480000e+00	1.212719e+10	2.163894e+10	6.063596e+00	1.604115e+01	1.303673e+01	2.150000e+00	4.156417e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.055994e-03	5.518231e-03	1.868132e-04	1.280624e+07	6.692065e+07	2.265520e+06	
6.485000e+00	1.212450e+10	2.165666e+10	6.062249e+00	1.603706e+01	1.303384e+01	2.150000e+00	4.156933e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.056213e-03	5.518676e-03	1.868292e-04	1.280605e+07	6.691118e+07	2.265210e+06	
6.490000e+00	1.212180e+10	2.167437e+10	6.060902e+00	1.603298e+01	1.303094e+01	2.150000e+00	4.157448e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.056432e-03	5.519119e-03	1.868450e-04	1.280586e+07	6.690168e+07	2.264899e+06	
6.495000e+00	1.211911e+10	2.169207e+10	6.059555e+00	1.602890e+01	1.302804e+01	2.150000e+00	4.157963e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.056650e-03	5.519561e-03	1.868609e-04	1.280565e+07	6.689216e+07	2.264588e+06	
6.500000e+00	1.211642e+10	2.170977e+10	6.058208e+00	1.602484e+01	1.302515e+01	2.150000e+00	4.158478e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.056867e-03	5.520001e-03	1.868767e-04	1.280544e+07	6.688262e+07	2.264275e+06	
6.505000e+00	1.211372e+10	2.172747e+10	6.056860e+00	1.602078e+01	1.302225e+01	2.150000e+00	4.158991e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.057085e-03	5.520439e-03	1.868924e-04	1.280523e+07	6.687305e+07	2.263962e+06	
6.510000e+00	1.211102e+10	2.174516e+10	6.055512e+00	1.601674e+01	1.301935e+01	2.150000e+00	4.159504e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.057301e-03	5.520875e-03	1.869080e-04	1.280500e+07	6.686345e+07	2.263648e+06	
6.515000e+00	1.210833e+10	2.176284e+10	6.054164e+00	1.601270e+01	1.301645e+01	2.150000e+00	4.160016e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.057518e-03	5.521309e-03	1.869236e-04	1.280477e+07	6.685383e+07	2.263333e+06	
6.520000e+00	1.210563e+10	2.178052e+10	6.052817e+00	1.600868e+01	1.301356e+01	2.150000e+00	4.160528e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.057734e-03	5.521742e-03	1.869391e-04	1.280454e+07	6.684418e+07	2.263017e+06	
6.525000e+00	1.210294e+10	2.179819e+10	6.051469e+00	1.600466e+01	1.301066e+01	2.150000e+00	4.161039e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.057949e-03	5.522173e-03	1.869546e-04	1.280430e+07	6.683451e+07	2.262700e+06	
6.530000e+00	1.210024e+10	2.181586e+10	6.050121e+00	1.600066e+01	1.300776e+01	2.150000e+00	4.161549e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.058165e-03	5.522602e-03	1.869700e-04	1.280405e+07	6.682482e+07	2.262382e+06	
6.535000e+00	1.209755e+10	2.183352e+10	6.048773e+00	1.599667e+01	1.300486e+01	2.150000e+00	4.162059e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.058379e-03	5.523030e-03	1.869854e-04	1.280379e+07	6.681510e+07	2.262064e+06	
6.540000e+00	1.209485e+10	2.185118e+10	6.047425e+00	1.599269e+01	1.300196e+01	2.150000e+00	4.162567e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.058594e-03	5.523455e-03	1.870006e-04	1.280353e+07	6.680536e+07	2.261745e+06	
6.545000e+00	1.209215e+10	2.186883e+10	6.046077e+00	1.598872e+01	1.299907e+01	2.150000e+00	4.163076e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.058807e-03	5.523879e-03	1.870159e-04	1.280326e+07	6.679559e+07	2.261425e+06	
6.550000e+00	1.208946e+10	2.188647e+10	6.044729e+00	1.598476e+01	1.299617e+01	2.150000e+00	4.163583e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.059021e-03	5.524300e-03	1.870310e-04	1.280299e+07	6.678580e+07	2.261104e+06	
6.555000e+00	1.208676e+10	2.190411e+10	6.043382e+00	1.598081e+01	1.299327e+01	2.150000e+00	4.164090e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.059234e-03	5.524720e-03	1.870461e-04	1.280271e+07	6.677599e+07	2.260782e+06	
6.560000e+00	1.208407e+10	2.192175e+10	6.042034e+00	1.597688e+01	1.299037e+01	2.150000e+00	4.164596e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.059446e-03	5.525138e-03	1.870611e-04	1.280242e+07	6.676615e+07	2.260459e+06	
6.565000e+00	1.208137e+10	2.193937e+10	6.040687e+00	1.597295e+01	1.298748e+01	2.150000e+00	4.165101e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.059658e-03	5.525555e-03	1.870761e-04	1.280212e+07	6.675629e+07	2.260136e+06	
6.570000e+00	1.207868e+10	2.195700e+10	6.039339e+00	1.596904e+01	1.298458e+01	2.150000e+00	4.165606e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.059870e-03	5.525969e-03	1.870910e-04	1.280182e+07	6.674640e+07	2.259812e+06	
6.575000e+00	1.207598e+10	2.197462e+10	6.037992e+00	1.596514e+01	1.298168e+01	2.150000e+00	4.166109e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.060081e-03	5.526381e-03	1.871058e-04	1.280152e+07	6.673650e+07	2.259487e+06	
6.580000e+00	1.207329e+10	2.199223e+10	6.036646e+00	1.596126e+01	1.297879e+01	2.150000e+00	4.166612e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.060291e-03	5.526791e-03	1.871206e-04	1.280121e+07	6.672656e+07	2.259161e+06	
6.585000e+00	1.207060e+10	2.200983e+10	6.035299e+00	1.595739e+01	1.297589e+01	2.150000e+00	4.167115e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.060501e-03	5.527200e-03	1.871353e-04	1.280089e+07	6.671661e+07	2.258835e+06	
6.590000e+00	1.206791e+10	2.202744e+10	6.033953e+00	1.595353e+01	1.297300e+01	2.150000e+00	4.167616e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.060711e-03	5.527606e-03	1.871499e-04	1.280056e+07	6.670664e+07	2.258508e+06	
6.595000e+00	1.206521e+10	2.204503e+10	6.032607e+00	1.594968e+01	1.297011e+01	2.150000e+00	4.168117e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.060920e-03	5.528011e-03	1.871645e-04	1.280023e+07	6.669664e+07	2.258179e+06	
6.600000e+00	1.206252e+10	2.206262e+10	6.031262e+00	1.594585e+01	1.296721e+01	2.150000e+00	4.168617e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.061129e-03	5.528413e-03	1.871790e-04	1.279989e+07	6.668662e+07	2.257851e+06	
6.605000e+00	1.205983e+10	2.208021e+10	6.029917e+00	1.594203e+01	1.296432e+01	2.150000e+00	4.169116e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.061337e-03	5.528814e-03	1.871934e-04	1.279955e+07	6.667658e+07	2.257521e+06	
6.610000e+00	1.205714e+10	2.209779e+10	6.028572e+00	1.593823e+01	1.296143e+01	2.150000e+00	4.169615e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.061545e-03	5.529212e-03	1.872077e-04	1.279920e+07	6.666651e+07	2.257191e+06	
6.615000e+00	1.205446e+10	2.211536e+10	6.027228e+00	1.593444e+01	1.295854e+01	2.150000e+00	4.170113e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.061752e-03	5.529609e-03	1.872220e-04	1.279885e+07	6.665643e+07	2.256860e+06	
6.620000e+00	1.205177e+10	2.213293e+10	6.025885e+00	1.593067e+01	1.295565e+01	2.150000e+00	4.170609e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.061959e-03	5.530003e-03	1.872362e-04	1.279849e+07	6.664632e+07	2.256528e+06	
6.625000e+00	1.204908e+10	2.215050e+10	6.024542e+00	1.592691e+01	1.295276e+01	2.150000e+00	4.171106e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.062165e-03	5.530395e-03	1.872504e-04	1.279812e+07	6.663619e+07	2.256195e+06	
6.630000e+00	1.204640e+10	2.216805e+10	6.023199e+00	1.592316e+01	1.294988e+01	2.150000e+00	4.171601e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.062371e-03	5.530786e-03	1.872644e-04	1.279775e+07	6.662604e+07	2.255862e+06	
6.635000e+00	1.204371e+10	2.218561e+10	6.021857e+00	1.591943e+01	1.294699e+01	2.150000e+00	4.172095e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.062576e-03	5.531174e-03	1.872784e-04	1.279737e+07	6.661587e+07	2.255528e+06	
6.640000e+00	1.204103e+10	2.220315e+10	6.020516e+00	1.591572e+01	1.294411e+01	2.150000e+00	4.172589e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.062781e-03	5.531560e-03	1.872924e-04	1.279698e+07	6.660568e+07	2.255193e+06	
6.645000e+00	1.203835e+10	2.222070e+10	6.019175e+00	1.591202e+01	1.294123e+01	2.150000e+00	4.173082e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.062985e-03	5.531943e-03	1.873062e-04	1.279659e+07	6.659547e+07	2.254858e+06	
6.650000e+00	1.203567e+10	2.223823e+10	6.017835e+00	1.590834e+01	1.293835e+01	2.150000e+00	4.173574e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.063189e-03	5.532325e-03	1.873200e-04	1.279619e+07	6.658524e+07	2.254522e+06	
6.655000e+00	1.203299e+10	2.225576e+10	6.016496e+00	1.590467e+01	1.293547e+01	2.150000e+00	4.174065e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.063392e-03	5.532705e-03	1.873337e-04	1.279579e+07	6.657499e+07	2.254185e+06	
6.660000e+00	1.203031e+10	2.227329e+10	6.015157e+00	1.590102e+01	1.293259e+01	2.150000e+00	4.174555e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.063595e-03	5.533082e-03	1.873473e-04	1.279538e+07	6.656472e+07	2.253847e+06	
6.665000e+00	1.202764e+10	2.229081e+10	6.013820e+00	1.589739e+01	1.292971e+01	2.150000e+00	4.175044e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.063797e-03	5.533457e-03	1.873609e-04	1.279497e+07	6.655442e+07	2.253509e+06	
6.670000e+00	1.202497e+10	2.230833e+10	6.012483e+00	1.589377e+01	1.292684e+01	2.150000e+00	4.175533e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.063999e-03	5.533830e-03	1.873744e-04	1.279455e+07	6.654411e+07	2.253170e+06	
6.675000e+00	1.202229e+10	2.232584e+10	6.011147e+00	1.589018e+01	1.292397e+01	2.150000e+00	4.176021e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.064200e-03	5.534200e-03	1.873877e-04	1.279413e+07	6.653378e+07	2.252831e+06	
6.680000e+00	1.201962e+10	2.234334e+10	6.009812e+00	1.588660e+01	1.292110e+01	2.150000e+00	4.176507e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.064401e-03	5.534569e-03	1.874011e-04	1.279370e+07	6.652343e+07	2.252490e+06	
6.685000e+00	1.201696e+10	2.236084e+10	6.008478e+00	1.588303e+01	1.291823e+01	2.150000e+00	4.176993e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.064601e-03	5.534935e-03	1.874143e-04	1.279326e+07	6.651306e+07	2.252149e+06	
6.690000e+00	1.201429e+10	2.237833e+10	6.007144e+00	1.587949e+01	1.291536e+01	2.150000e+00	4.177478e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.064800e-03	5.535299e-03	1.874275e-04	1.279282e+07	6.650267e+07	2.251808e+06	
6.695000e+00	1.201162e+10	2.239582e+10	6.005812e+00	1.587596e+01	1.291250e+01	2.150000e+00	4.177962e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.064999e-03	5.535660e-03	1.874406e-04	1.279237e+07	6.649227e+07	2.251466e+06	
6.700000e+00	1.200896e+10	2.241330e+10	6.004481e+00	1.587246e+01	1.290963e+01	2.150000e+00	4.178445e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.065197e-03	5.536019e-03	1.874536e-04	1.279192e+07	6.648184e+07	2.251123e+06	
6.705000e+00	1.200630e+10	2.243078e+10	6.003151e+00	1.586897e+01	1.290677e+01	2.150000e+00	4.178927e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.065395e-03	5.536376e-03	1.874665e-04	1.279146e+07	6.647140e+07	2.250779e+06	
6.710000e+00	1.200364e+10	2.244825e+10	6.001822e+00	1.586550e+01	1.290392e+01	2.150000e+00	4.179408e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.065593e-03	5.536730e-03	1.874793e-04	1.279099e+07	6.646094e+07	2.250435e+06	
6.715000e+00	1.200099e+10	2.246572e+10	6.000494e+00	1.586205e+01	1.290106e+01	2.150000e+00	4.179889e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.065789e-03	5.537082e-03	1.874921e-04	1.279052e+07	6.645046e+07	2.250090e+06	
6.720000e+00	1.199834e+10	2.248318e+10	5.999168e+00	1.585863e+01	1.289821e+01	2.150000e+00	4.180368e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.065985e-03	5.537431e-03	1.875048e-04	1.279005e+07	6.643996e+07	2.249745e+06	
6.725000e+00	1.199568e+10	2.250064e+10	5.997842e+00	1.585522e+01	1.289536e+01	2.150000e+00	4.180846e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.066181e-03	5.537778e-03	1.875173e-04	1.278957e+07	6.642945e+07	2.249399e+06	
6.730000e+00	1.199304e+10	2.251809e+10	5.996518e+00	1.585183e+01	1.289251e+01	2.150000e+00	4.181324e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.066376e-03	5.538123e-03	1.875298e-04	1.278908e+07	6.641891e+07	2.249052e+06	
6.735000e+00	1.199039e+10	2.253554e+10	5.995196e+00	1.584846e+01	1.288967e+01	2.150000e+00	4.181800e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.066570e-03	5.538465e-03	1.875423e-04	1.278859e+07	6.640836e+07	2.248705e+06	
6.740000e+00	1.198775e+10	2.255298e+10	5.993875e+00	1.584512e+01	1.288683e+01	2.150000e+00	4.182275e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.066764e-03	5.538804e-03	1.875546e-04	1.278810e+07	6.639780e+07	2.248357e+06	
6.745000e+00	1.198511e+10	2.257041e+10	5.992555e+00	1.584180e+01	1.288399e+01	2.150000e+00	4.182750e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.066957e-03	5.539141e-03	1.875668e-04	1.278760e+07	6.638722e+07	2.248009e+06	
6.750000e+00	1.198247e+10	2.258784e+10	5.991236e+00	1.583849e+01	1.288116e+01	2.150000e+00	4.183223e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.067149e-03	5.539476e-03	1.875790e-04	1.278709e+07	6.637662e+07	2.247660e+06	
6.755000e+00	1.197984e+10	2.260527e+10	5.989919e+00	1.583521e+01	1.287833e+01	2.150000e+00	4.183695e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.067341e-03	5.539808e-03	1.875911e-04	1.278658e+07	6.636600e+07	2.247311e+06	
6.760000e+00	1.197721e+10	2.262269e+10	5.988604e+00	1.583196e+01	1.287550e+01	2.150000e+00	4.184166e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.067533e-03	5.540137e-03	1.876030e-04	1.278606e+07	6.635537e+07	2.246961e+06	
6.765000e+00	1.197458e+10	2.264010e+10	5.987290e+00	1.582872e+01	1.287267e+01	2.150000e+00	4.184637e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.067723e-03	5.540463e-03	1.876149e-04	1.278554e+07	6.634472e+07	2.246610e+06	
6.770000e+00	1.197196e+10	2.265751e+10	5.985978e+00	1.582551e+01	1.286985e+01	2.150000e+00	4.185106e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.067913e-03	5.540787e-03	1.876267e-04	1.278501e+07	6.633406e+07	2.246259e+06	
6.775000e+00	1.196934e+10	2.267491e+10	5.984668e+00	1.582233e+01	1.286704e+01	2.150000e+00	4.185574e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.068103e-03	5.541108e-03	1.876384e-04	1.278448e+07	6.632338e+07	2.245907e+06	
6.780000e+00	1.196672e+10	2.269231e+10	5.983359e+00	1.581916e+01	1.286422e+01	2.150000e+00	4.186041e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.068291e-03	5.541426e-03	1.876500e-04	1.278394e+07	6.631269e+07	2.245555e+06	
6.785000e+00	1.196410e+10	2.270971e+10	5.982052e+00	1.581603e+01	1.286141e+01	2.150000e+00	4.186507e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.068480e-03	5.541742e-03	1.876615e-04	1.278340e+07	6.630198e+07	2.245202e+06	
6.790000e+00	1.196149e+10	2.272709e+10	5.980747e+00	1.581291e+01	1.285861e+01	2.150000e+00	4.186971e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.068667e-03	5.542055e-03	1.876730e-04	1.278285e+07	6.629126e+07	2.244849e+06	
6.795000e+00	1.195889e+10	2.274448e+10	5.979444e+00	1.580982e+01	1.285580e+01	2.150000e+00	4.187435e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.068854e-03	5.542365e-03	1.876843e-04	1.278230e+07	6.628052e+07	2.244495e+06	
