# COLUMN NUMBERS: 
#	0: time [Gyr]
#	1: mgas [Msun]			ISM gas mass
#	2: mstar [Msun]			Stellar mass
#	3: sfr [Msun/yr]		Star formation rate
#	4: ifr [Msun/yr]		Infall rate
#	5: ofr [Msun/yr]		Outfow rate
#	6: eta_0			Mass-loading factor
#	7: r_eff			Effective recycilng rate
#	8: z_in(fe)			Inflow fe metallicity
#	9: z_in(o)			Inflow o metallicity
#	10: z_in(mg)			Inflow mg metallicity
#	11: z_out(fe)			Outflow fe metallicity
#	12: z_out(o)			Outflow o metallicity
#	13: z_out(mg)			Outflow mg metallicity
#	14: mass(fe) [Msun]		mass of element fe in ISM
#	15: mass(o) [Msun]		mass of element o in ISM
#	16: mass(mg) [Msun]		mass of element mg in ISM
0.000000e+00	1.000000e-12	0.000000e+00	0.000000e+00	nan	0.000000e+00	2.150000e+00	-nan	0.000000e+00	0.000000e+00	0.000000e+00	-nan	-nan	-nan	0.000000e+00	0.000000e+00	0.000000e+00	
5.815000e+00	1.576365e+10	2.431897e+10	7.881824e+00	2.101428e+01	1.694592e+01	2.150000e+00	4.083145e-01	0.000000e+00	0.000000e+00	0.000000e+00	9.615199e-04	5.446240e-03	1.839160e-04	1.515706e+07	8.585260e+07	2.899187e+06	
5.820000e+00	1.576067e+10	2.434229e+10	7.880334e+00	2.100864e+01	1.694272e+01	2.150000e+00	4.083728e-01	0.000000e+00	0.000000e+00	0.000000e+00	9.619596e-04	5.446881e-03	1.839396e-04	1.516112e+07	8.584647e+07	2.899011e+06	
5.825000e+00	1.575768e+10	2.436560e+10	7.878841e+00	2.100300e+01	1.693951e+01	2.150000e+00	4.084310e-01	0.000000e+00	0.000000e+00	0.000000e+00	9.623989e-04	5.447520e-03	1.839632e-04	1.516517e+07	8.584029e+07	2.898833e+06	
5.830000e+00	1.575469e+10	2.438890e+10	7.877345e+00	2.099736e+01	1.693629e+01	2.150000e+00	4.084892e-01	0.000000e+00	0.000000e+00	0.000000e+00	9.628378e-04	5.448159e-03	1.839867e-04	1.516921e+07	8.583405e+07	2.898653e+06	
5.835000e+00	1.575169e+10	2.441220e+10	7.875846e+00	2.099171e+01	1.693307e+01	2.150000e+00	4.085474e-01	0.000000e+00	0.000000e+00	0.000000e+00	9.632763e-04	5.448796e-03	1.840102e-04	1.517323e+07	8.582775e+07	2.898472e+06	
5.840000e+00	1.574869e+10	2.443549e+10	7.874345e+00	2.098606e+01	1.692984e+01	2.150000e+00	4.086055e-01	0.000000e+00	0.000000e+00	0.000000e+00	9.637144e-04	5.449431e-03	1.840336e-04	1.517724e+07	8.582140e+07	2.898288e+06	
5.845000e+00	1.574568e+10	2.445878e+10	7.872841e+00	2.098041e+01	1.692661e+01	2.150000e+00	4.086636e-01	0.000000e+00	0.000000e+00	0.000000e+00	9.641521e-04	5.450065e-03	1.840570e-04	1.518123e+07	8.581500e+07	2.898103e+06	
5.850000e+00	1.574267e+10	2.448205e+10	7.871335e+00	2.097475e+01	1.692337e+01	2.150000e+00	4.087216e-01	0.000000e+00	0.000000e+00	0.000000e+00	9.645895e-04	5.450698e-03	1.840803e-04	1.518521e+07	8.580854e+07	2.897915e+06	
5.855000e+00	1.573965e+10	2.450532e+10	7.869826e+00	2.096909e+01	1.692013e+01	2.150000e+00	4.087796e-01	0.000000e+00	0.000000e+00	0.000000e+00	9.650264e-04	5.451329e-03	1.841036e-04	1.518918e+07	8.580202e+07	2.897726e+06	
5.860000e+00	1.573663e+10	2.452859e+10	7.868314e+00	2.096343e+01	1.691687e+01	2.150000e+00	4.088376e-01	0.000000e+00	0.000000e+00	0.000000e+00	9.654630e-04	5.451959e-03	1.841268e-04	1.519313e+07	8.579545e+07	2.897535e+06	
5.865000e+00	1.573360e+10	2.455185e+10	7.866799e+00	2.095776e+01	1.691362e+01	2.150000e+00	4.088955e-01	0.000000e+00	0.000000e+00	0.000000e+00	9.658991e-04	5.452588e-03	1.841500e-04	1.519707e+07	8.578883e+07	2.897342e+06	
5.870000e+00	1.573056e+10	2.457510e+10	7.865282e+00	2.095210e+01	1.691036e+01	2.150000e+00	4.089533e-01	0.000000e+00	0.000000e+00	0.000000e+00	9.663349e-04	5.453215e-03	1.841731e-04	1.520099e+07	8.578215e+07	2.897147e+06	
5.875000e+00	1.572752e+10	2.459834e+10	7.863762e+00	2.094643e+01	1.690709e+01	2.150000e+00	4.090112e-01	0.000000e+00	0.000000e+00	0.000000e+00	9.667703e-04	5.453841e-03	1.841962e-04	1.520490e+07	8.577542e+07	2.896951e+06	
5.880000e+00	1.572448e+10	2.462158e+10	7.862240e+00	2.094075e+01	1.690382e+01	2.150000e+00	4.090689e-01	0.000000e+00	0.000000e+00	0.000000e+00	9.672053e-04	5.454465e-03	1.842193e-04	1.520880e+07	8.576863e+07	2.896752e+06	
5.885000e+00	1.572143e+10	2.464481e+10	7.860715e+00	2.093508e+01	1.690054e+01	2.150000e+00	4.091267e-01	0.000000e+00	0.000000e+00	0.000000e+00	9.676399e-04	5.455089e-03	1.842422e-04	1.521268e+07	8.576179e+07	2.896552e+06	
5.890000e+00	1.571838e+10	2.466803e+10	7.859188e+00	2.092940e+01	1.689725e+01	2.150000e+00	4.091844e-01	0.000000e+00	0.000000e+00	0.000000e+00	9.680742e-04	5.455710e-03	1.842652e-04	1.521655e+07	8.575490e+07	2.896350e+06	
5.895000e+00	1.571532e+10	2.469125e+10	7.857658e+00	2.092372e+01	1.689396e+01	2.150000e+00	4.092420e-01	0.000000e+00	0.000000e+00	0.000000e+00	9.685080e-04	5.456331e-03	1.842881e-04	1.522041e+07	8.574796e+07	2.896146e+06	
5.900000e+00	1.571225e+10	2.471446e+10	7.856125e+00	2.091804e+01	1.689067e+01	2.150000e+00	4.092997e-01	0.000000e+00	0.000000e+00	0.000000e+00	9.689414e-04	5.456950e-03	1.843110e-04	1.522425e+07	8.574096e+07	2.895940e+06	
5.905000e+00	1.570918e+10	2.473766e+10	7.854590e+00	2.091235e+01	1.688737e+01	2.150000e+00	4.093572e-01	0.000000e+00	0.000000e+00	0.000000e+00	9.693745e-04	5.457568e-03	1.843338e-04	1.522808e+07	8.573391e+07	2.895732e+06	
5.910000e+00	1.570610e+10	2.476086e+10	7.853052e+00	2.090666e+01	1.688406e+01	2.150000e+00	4.094148e-01	0.000000e+00	0.000000e+00	0.000000e+00	9.698072e-04	5.458184e-03	1.843565e-04	1.523189e+07	8.572680e+07	2.895523e+06	
5.915000e+00	1.570302e+10	2.478405e+10	7.851511e+00	2.090097e+01	1.688075e+01	2.150000e+00	4.094723e-01	0.000000e+00	0.000000e+00	0.000000e+00	9.702394e-04	5.458799e-03	1.843792e-04	1.523569e+07	8.571965e+07	2.895311e+06	
5.920000e+00	1.569994e+10	2.480723e+10	7.849969e+00	2.089528e+01	1.687743e+01	2.150000e+00	4.095297e-01	0.000000e+00	0.000000e+00	0.000000e+00	9.706713e-04	5.459413e-03	1.844019e-04	1.523948e+07	8.571244e+07	2.895098e+06	
5.925000e+00	1.569685e+10	2.483040e+10	7.848423e+00	2.088958e+01	1.687411e+01	2.150000e+00	4.095871e-01	0.000000e+00	0.000000e+00	0.000000e+00	9.711028e-04	5.460025e-03	1.844245e-04	1.524325e+07	8.570517e+07	2.894883e+06	
5.930000e+00	1.569375e+10	2.485357e+10	7.846875e+00	2.088388e+01	1.687078e+01	2.150000e+00	4.096445e-01	0.000000e+00	0.000000e+00	0.000000e+00	9.715340e-04	5.460636e-03	1.844471e-04	1.524701e+07	8.569786e+07	2.894667e+06	
5.935000e+00	1.569065e+10	2.487674e+10	7.845325e+00	2.087818e+01	1.686745e+01	2.150000e+00	4.097019e-01	0.000000e+00	0.000000e+00	0.000000e+00	9.719647e-04	5.461246e-03	1.844696e-04	1.525076e+07	8.569050e+07	2.894448e+06	
5.940000e+00	1.568754e+10	2.489989e+10	7.843772e+00	2.087247e+01	1.686411e+01	2.150000e+00	4.097591e-01	0.000000e+00	0.000000e+00	0.000000e+00	9.723951e-04	5.461854e-03	1.844921e-04	1.525449e+07	8.568308e+07	2.894228e+06	
5.945000e+00	1.568443e+10	2.492304e+10	7.842217e+00	2.086676e+01	1.686077e+01	2.150000e+00	4.098164e-01	0.000000e+00	0.000000e+00	0.000000e+00	9.728250e-04	5.462461e-03	1.845145e-04	1.525821e+07	8.567561e+07	2.894006e+06	
5.950000e+00	1.568132e+10	2.494618e+10	7.840659e+00	2.086106e+01	1.685742e+01	2.150000e+00	4.098736e-01	0.000000e+00	0.000000e+00	0.000000e+00	9.732546e-04	5.463067e-03	1.845369e-04	1.526191e+07	8.566809e+07	2.893782e+06	
5.955000e+00	1.567820e+10	2.496932e+10	7.839098e+00	2.085534e+01	1.685406e+01	2.150000e+00	4.099308e-01	0.000000e+00	0.000000e+00	0.000000e+00	9.736838e-04	5.463672e-03	1.845593e-04	1.526561e+07	8.566052e+07	2.893557e+06	
5.960000e+00	1.567507e+10	2.499244e+10	7.837536e+00	2.084963e+01	1.685070e+01	2.150000e+00	4.099879e-01	0.000000e+00	0.000000e+00	0.000000e+00	9.741126e-04	5.464275e-03	1.845816e-04	1.526928e+07	8.565290e+07	2.893329e+06	
5.965000e+00	1.567194e+10	2.501557e+10	7.835970e+00	2.084391e+01	1.684734e+01	2.150000e+00	4.100450e-01	0.000000e+00	0.000000e+00	0.000000e+00	9.745410e-04	5.464877e-03	1.846038e-04	1.527295e+07	8.564522e+07	2.893100e+06	
5.970000e+00	1.566881e+10	2.503868e+10	7.834403e+00	2.083819e+01	1.684397e+01	2.150000e+00	4.101020e-01	0.000000e+00	0.000000e+00	0.000000e+00	9.749691e-04	5.465477e-03	1.846261e-04	1.527660e+07	8.563750e+07	2.892870e+06	
5.975000e+00	1.566566e+10	2.506179e+10	7.832832e+00	2.083247e+01	1.684059e+01	2.150000e+00	4.101591e-01	0.000000e+00	0.000000e+00	0.000000e+00	9.753967e-04	5.466077e-03	1.846482e-04	1.528024e+07	8.562972e+07	2.892637e+06	
5.980000e+00	1.566252e+10	2.508489e+10	7.831260e+00	2.082674e+01	1.683721e+01	2.150000e+00	4.102160e-01	0.000000e+00	0.000000e+00	0.000000e+00	9.758240e-04	5.466675e-03	1.846703e-04	1.528386e+07	8.562190e+07	2.892403e+06	
5.985000e+00	1.565937e+10	2.510798e+10	7.829685e+00	2.082102e+01	1.683382e+01	2.150000e+00	4.102729e-01	0.000000e+00	0.000000e+00	0.000000e+00	9.762509e-04	5.467271e-03	1.846924e-04	1.528747e+07	8.561402e+07	2.892167e+06	
5.990000e+00	1.565622e+10	2.513107e+10	7.828108e+00	2.081529e+01	1.683043e+01	2.150000e+00	4.103298e-01	0.000000e+00	0.000000e+00	0.000000e+00	9.766774e-04	5.467867e-03	1.847144e-04	1.529107e+07	8.560610e+07	2.891929e+06	
5.995000e+00	1.565306e+10	2.515415e+10	7.826528e+00	2.080955e+01	1.682703e+01	2.150000e+00	4.103867e-01	0.000000e+00	0.000000e+00	0.000000e+00	9.771035e-04	5.468461e-03	1.847364e-04	1.529466e+07	8.559812e+07	2.891690e+06	
6.000000e+00	1.564989e+10	2.517722e+10	7.824946e+00	2.080382e+01	1.682363e+01	2.150000e+00	4.104435e-01	0.000000e+00	0.000000e+00	0.000000e+00	9.775292e-04	5.469054e-03	1.847584e-04	1.529823e+07	8.559009e+07	2.891449e+06	
6.005000e+00	1.564672e+10	2.520029e+10	7.823361e+00	2.079808e+01	1.682023e+01	2.150000e+00	4.105003e-01	0.000000e+00	0.000000e+00	0.000000e+00	9.779546e-04	5.469645e-03	1.847803e-04	1.530178e+07	8.558202e+07	2.891206e+06	
6.010000e+00	1.564355e+10	2.522335e+10	7.821774e+00	2.079234e+01	1.681681e+01	2.150000e+00	4.105570e-01	0.000000e+00	0.000000e+00	0.000000e+00	9.783796e-04	5.470235e-03	1.848021e-04	1.530533e+07	8.557389e+07	2.890961e+06	
6.015000e+00	1.564037e+10	2.524640e+10	7.820185e+00	2.078660e+01	1.681340e+01	2.150000e+00	4.106137e-01	0.000000e+00	0.000000e+00	0.000000e+00	9.788042e-04	5.470824e-03	1.848239e-04	1.530886e+07	8.556572e+07	2.890715e+06	
6.020000e+00	1.563719e+10	2.526945e+10	7.818593e+00	2.078086e+01	1.680998e+01	2.150000e+00	4.106703e-01	0.000000e+00	0.000000e+00	0.000000e+00	9.792284e-04	5.471412e-03	1.848457e-04	1.531238e+07	8.555750e+07	2.890467e+06	
6.025000e+00	1.563400e+10	2.529248e+10	7.817000e+00	2.077511e+01	1.680655e+01	2.150000e+00	4.107269e-01	0.000000e+00	0.000000e+00	0.000000e+00	9.796522e-04	5.471999e-03	1.848674e-04	1.531588e+07	8.554922e+07	2.890217e+06	
6.030000e+00	1.563081e+10	2.531552e+10	7.815403e+00	2.076936e+01	1.680312e+01	2.150000e+00	4.107835e-01	0.000000e+00	0.000000e+00	0.000000e+00	9.800756e-04	5.472584e-03	1.848891e-04	1.531937e+07	8.554090e+07	2.889966e+06	
6.035000e+00	1.562761e+10	2.533854e+10	7.813805e+00	2.076361e+01	1.679968e+01	2.150000e+00	4.108400e-01	0.000000e+00	0.000000e+00	0.000000e+00	9.804987e-04	5.473168e-03	1.849107e-04	1.532285e+07	8.553253e+07	2.889713e+06	
6.040000e+00	1.562441e+10	2.536156e+10	7.812204e+00	2.075786e+01	1.679624e+01	2.150000e+00	4.108965e-01	0.000000e+00	0.000000e+00	0.000000e+00	9.809214e-04	5.473751e-03	1.849323e-04	1.532632e+07	8.552411e+07	2.889458e+06	
6.045000e+00	1.562120e+10	2.538457e+10	7.810601e+00	2.075210e+01	1.679279e+01	2.150000e+00	4.109530e-01	0.000000e+00	0.000000e+00	0.000000e+00	9.813437e-04	5.474332e-03	1.849539e-04	1.532977e+07	8.551564e+07	2.889202e+06	
6.050000e+00	1.561799e+10	2.540757e+10	7.808995e+00	2.074634e+01	1.678934e+01	2.150000e+00	4.110094e-01	0.000000e+00	0.000000e+00	0.000000e+00	9.817656e-04	5.474912e-03	1.849754e-04	1.533321e+07	8.550713e+07	2.888944e+06	
6.055000e+00	1.561477e+10	2.543057e+10	7.807387e+00	2.074058e+01	1.678588e+01	2.150000e+00	4.110657e-01	0.000000e+00	0.000000e+00	0.000000e+00	9.821872e-04	5.475491e-03	1.849968e-04	1.533663e+07	8.549856e+07	2.888684e+06	
6.060000e+00	1.561155e+10	2.545356e+10	7.805777e+00	2.073482e+01	1.678242e+01	2.150000e+00	4.111221e-01	0.000000e+00	0.000000e+00	0.000000e+00	9.826083e-04	5.476069e-03	1.850183e-04	1.534004e+07	8.548995e+07	2.888423e+06	
6.065000e+00	1.560833e+10	2.547654e+10	7.804165e+00	2.072906e+01	1.677895e+01	2.150000e+00	4.111784e-01	0.000000e+00	0.000000e+00	0.000000e+00	9.830291e-04	5.476646e-03	1.850396e-04	1.534344e+07	8.548129e+07	2.888160e+06	
6.070000e+00	1.560510e+10	2.549952e+10	7.802550e+00	2.072329e+01	1.677548e+01	2.150000e+00	4.112346e-01	0.000000e+00	0.000000e+00	0.000000e+00	9.834495e-04	5.477221e-03	1.850610e-04	1.534683e+07	8.547258e+07	2.887895e+06	
6.075000e+00	1.560187e+10	2.552249e+10	7.800933e+00	2.071752e+01	1.677201e+01	2.150000e+00	4.112908e-01	0.000000e+00	0.000000e+00	0.000000e+00	9.838695e-04	5.477795e-03	1.850823e-04	1.535020e+07	8.546383e+07	2.887629e+06	
6.080000e+00	1.559863e+10	2.554545e+10	7.799314e+00	2.071175e+01	1.676853e+01	2.150000e+00	4.113470e-01	0.000000e+00	0.000000e+00	0.000000e+00	9.842892e-04	5.478368e-03	1.851035e-04	1.535356e+07	8.545502e+07	2.887361e+06	
6.085000e+00	1.559539e+10	2.556841e+10	7.797693e+00	2.070598e+01	1.676504e+01	2.150000e+00	4.114032e-01	0.000000e+00	0.000000e+00	0.000000e+00	9.847084e-04	5.478939e-03	1.851247e-04	1.535691e+07	8.544617e+07	2.887091e+06	
6.090000e+00	1.559214e+10	2.559136e+10	7.796069e+00	2.070020e+01	1.676155e+01	2.150000e+00	4.114593e-01	0.000000e+00	0.000000e+00	0.000000e+00	9.851273e-04	5.479510e-03	1.851459e-04	1.536024e+07	8.543728e+07	2.886820e+06	
6.095000e+00	1.558889e+10	2.561430e+10	7.794444e+00	2.069442e+01	1.675805e+01	2.150000e+00	4.115153e-01	0.000000e+00	0.000000e+00	0.000000e+00	9.855458e-04	5.480079e-03	1.851670e-04	1.536356e+07	8.542833e+07	2.886547e+06	
6.100000e+00	1.558563e+10	2.563723e+10	7.792816e+00	2.068864e+01	1.675455e+01	2.150000e+00	4.115713e-01	0.000000e+00	0.000000e+00	0.000000e+00	9.859640e-04	5.480647e-03	1.851881e-04	1.536687e+07	8.541934e+07	2.886273e+06	
6.105000e+00	1.558237e+10	2.566016e+10	7.791185e+00	2.068286e+01	1.675105e+01	2.150000e+00	4.116273e-01	0.000000e+00	0.000000e+00	0.000000e+00	9.863817e-04	5.481214e-03	1.852091e-04	1.537017e+07	8.541030e+07	2.885997e+06	
6.110000e+00	1.557911e+10	2.568308e+10	7.789553e+00	2.067708e+01	1.674754e+01	2.150000e+00	4.116833e-01	0.000000e+00	0.000000e+00	0.000000e+00	9.867991e-04	5.481779e-03	1.852301e-04	1.537345e+07	8.540122e+07	2.885719e+06	
6.115000e+00	1.557584e+10	2.570599e+10	7.787919e+00	2.067129e+01	1.674402e+01	2.150000e+00	4.117392e-01	0.000000e+00	0.000000e+00	0.000000e+00	9.872161e-04	5.482344e-03	1.852510e-04	1.537672e+07	8.539209e+07	2.885440e+06	
6.120000e+00	1.557256e+10	2.572890e+10	7.786282e+00	2.066550e+01	1.674051e+01	2.150000e+00	4.117950e-01	0.000000e+00	0.000000e+00	0.000000e+00	9.876327e-04	5.482907e-03	1.852719e-04	1.537997e+07	8.538291e+07	2.885159e+06	
6.125000e+00	1.556929e+10	2.575180e+10	7.784643e+00	2.065971e+01	1.673698e+01	2.150000e+00	4.118509e-01	0.000000e+00	0.000000e+00	0.000000e+00	9.880490e-04	5.483469e-03	1.852928e-04	1.538322e+07	8.537369e+07	2.884877e+06	
6.130000e+00	1.556600e+10	2.577469e+10	7.783002e+00	2.065392e+01	1.673345e+01	2.150000e+00	4.119066e-01	0.000000e+00	0.000000e+00	0.000000e+00	9.884648e-04	5.484029e-03	1.853136e-04	1.538645e+07	8.536442e+07	2.884593e+06	
6.135000e+00	1.556272e+10	2.579758e+10	7.781359e+00	2.064812e+01	1.672992e+01	2.150000e+00	4.119624e-01	0.000000e+00	0.000000e+00	0.000000e+00	9.888803e-04	5.484589e-03	1.853344e-04	1.538966e+07	8.535511e+07	2.884307e+06	
6.140000e+00	1.555943e+10	2.582046e+10	7.779713e+00	2.064233e+01	1.672638e+01	2.150000e+00	4.120181e-01	0.000000e+00	0.000000e+00	0.000000e+00	9.892954e-04	5.485147e-03	1.853552e-04	1.539287e+07	8.534574e+07	2.884020e+06	
6.145000e+00	1.555613e+10	2.584333e+10	7.778066e+00	2.063653e+01	1.672284e+01	2.150000e+00	4.120738e-01	0.000000e+00	0.000000e+00	0.000000e+00	9.897102e-04	5.485704e-03	1.853759e-04	1.539606e+07	8.533634e+07	2.883731e+06	
6.150000e+00	1.555283e+10	2.586619e+10	7.776416e+00	2.063073e+01	1.671929e+01	2.150000e+00	4.121294e-01	0.000000e+00	0.000000e+00	0.000000e+00	9.901246e-04	5.486260e-03	1.853965e-04	1.539924e+07	8.532689e+07	2.883441e+06	
6.155000e+00	1.554953e+10	2.588905e+10	7.774764e+00	2.062492e+01	1.671574e+01	2.150000e+00	4.121850e-01	0.000000e+00	0.000000e+00	0.000000e+00	9.905385e-04	5.486815e-03	1.854171e-04	1.540241e+07	8.531739e+07	2.883149e+06	
6.160000e+00	1.554622e+10	2.591190e+10	7.773111e+00	2.061912e+01	1.671219e+01	2.150000e+00	4.122406e-01	0.000000e+00	0.000000e+00	0.000000e+00	9.909522e-04	5.487369e-03	1.854377e-04	1.540556e+07	8.530785e+07	2.882856e+06	
6.165000e+00	1.554291e+10	2.593475e+10	7.771455e+00	2.061331e+01	1.670863e+01	2.150000e+00	4.122961e-01	0.000000e+00	0.000000e+00	0.000000e+00	9.913654e-04	5.487921e-03	1.854583e-04	1.540870e+07	8.529826e+07	2.882561e+06	
6.170000e+00	1.553959e+10	2.595758e+10	7.769797e+00	2.060750e+01	1.670506e+01	2.150000e+00	4.123516e-01	0.000000e+00	0.000000e+00	0.000000e+00	9.917783e-04	5.488473e-03	1.854788e-04	1.541183e+07	8.528863e+07	2.882264e+06	
6.175000e+00	1.553627e+10	2.598041e+10	7.768136e+00	2.060169e+01	1.670149e+01	2.150000e+00	4.124070e-01	0.000000e+00	0.000000e+00	0.000000e+00	9.921908e-04	5.489023e-03	1.854992e-04	1.541495e+07	8.527895e+07	2.881966e+06	
6.180000e+00	1.553295e+10	2.600323e+10	7.766474e+00	2.059588e+01	1.669792e+01	2.150000e+00	4.124624e-01	0.000000e+00	0.000000e+00	0.000000e+00	9.926029e-04	5.489572e-03	1.855196e-04	1.541805e+07	8.526923e+07	2.881667e+06	
6.185000e+00	1.552962e+10	2.602605e+10	7.764810e+00	2.059007e+01	1.669434e+01	2.150000e+00	4.125178e-01	0.000000e+00	0.000000e+00	0.000000e+00	9.930146e-04	5.490119e-03	1.855400e-04	1.542114e+07	8.525947e+07	2.881366e+06	
6.190000e+00	1.552629e+10	2.604886e+10	7.763144e+00	2.058425e+01	1.669076e+01	2.150000e+00	4.125731e-01	0.000000e+00	0.000000e+00	0.000000e+00	9.934260e-04	5.490666e-03	1.855603e-04	1.542422e+07	8.524966e+07	2.881063e+06	
6.195000e+00	1.552295e+10	2.607166e+10	7.761475e+00	2.057843e+01	1.668717e+01	2.150000e+00	4.126284e-01	0.000000e+00	0.000000e+00	0.000000e+00	9.938370e-04	5.491212e-03	1.855806e-04	1.542728e+07	8.523981e+07	2.880759e+06	
6.200000e+00	1.551961e+10	2.609445e+10	7.759805e+00	2.057261e+01	1.668358e+01	2.150000e+00	4.126837e-01	0.000000e+00	0.000000e+00	0.000000e+00	9.942476e-04	5.491756e-03	1.856009e-04	1.543034e+07	8.522991e+07	2.880453e+06	
6.205000e+00	1.551626e+10	2.611724e+10	7.758132e+00	2.056679e+01	1.667998e+01	2.150000e+00	4.127389e-01	0.000000e+00	0.000000e+00	0.000000e+00	9.946579e-04	5.492299e-03	1.856211e-04	1.543338e+07	8.521997e+07	2.880146e+06	
6.210000e+00	1.551292e+10	2.614002e+10	7.756458e+00	2.056096e+01	1.667638e+01	2.150000e+00	4.127941e-01	0.000000e+00	0.000000e+00	0.000000e+00	9.950678e-04	5.492841e-03	1.856413e-04	1.543640e+07	8.520998e+07	2.879837e+06	
6.215000e+00	1.550956e+10	2.616279e+10	7.754781e+00	2.055514e+01	1.667278e+01	2.150000e+00	4.128492e-01	0.000000e+00	0.000000e+00	0.000000e+00	9.954773e-04	5.493382e-03	1.856614e-04	1.543942e+07	8.519995e+07	2.879527e+06	
6.220000e+00	1.550621e+10	2.618556e+10	7.753103e+00	2.054931e+01	1.666917e+01	2.150000e+00	4.129043e-01	0.000000e+00	0.000000e+00	0.000000e+00	9.958864e-04	5.493922e-03	1.856815e-04	1.544242e+07	8.518988e+07	2.879215e+06	
6.225000e+00	1.550284e+10	2.620832e+10	7.751422e+00	2.054348e+01	1.666556e+01	2.150000e+00	4.129594e-01	0.000000e+00	0.000000e+00	0.000000e+00	9.962952e-04	5.494460e-03	1.857015e-04	1.544541e+07	8.517977e+07	2.878902e+06	
6.230000e+00	1.549948e+10	2.623107e+10	7.749740e+00	2.053765e+01	1.666194e+01	2.150000e+00	4.130144e-01	0.000000e+00	0.000000e+00	0.000000e+00	9.967036e-04	5.494998e-03	1.857216e-04	1.544839e+07	8.516961e+07	2.878588e+06	
6.235000e+00	1.549611e+10	2.625382e+10	7.748055e+00	2.053182e+01	1.665832e+01	2.150000e+00	4.130694e-01	0.000000e+00	0.000000e+00	0.000000e+00	9.971116e-04	5.495534e-03	1.857415e-04	1.545135e+07	8.515941e+07	2.878271e+06	
6.240000e+00	1.549274e+10	2.627655e+10	7.746369e+00	2.052598e+01	1.665469e+01	2.150000e+00	4.131244e-01	0.000000e+00	0.000000e+00	0.000000e+00	9.975193e-04	5.496069e-03	1.857615e-04	1.545430e+07	8.514916e+07	2.877954e+06	
6.245000e+00	1.548936e+10	2.629929e+10	7.744680e+00	2.052015e+01	1.665106e+01	2.150000e+00	4.131793e-01	0.000000e+00	0.000000e+00	0.000000e+00	9.979265e-04	5.496604e-03	1.857814e-04	1.545724e+07	8.513887e+07	2.877635e+06	
6.250000e+00	1.548598e+10	2.632201e+10	7.742990e+00	2.051431e+01	1.664743e+01	2.150000e+00	4.132342e-01	0.000000e+00	0.000000e+00	0.000000e+00	9.983335e-04	5.497136e-03	1.858012e-04	1.546017e+07	8.512855e+07	2.877314e+06	
6.255000e+00	1.548260e+10	2.634473e+10	7.741298e+00	2.050847e+01	1.664379e+01	2.150000e+00	4.132890e-01	0.000000e+00	0.000000e+00	0.000000e+00	9.987400e-04	5.497668e-03	1.858210e-04	1.546309e+07	8.511817e+07	2.876992e+06	
6.260000e+00	1.547921e+10	2.636744e+10	7.739603e+00	2.050263e+01	1.664015e+01	2.150000e+00	4.133438e-01	0.000000e+00	0.000000e+00	0.000000e+00	9.991462e-04	5.498199e-03	1.858408e-04	1.546599e+07	8.510776e+07	2.876669e+06	
6.265000e+00	1.547581e+10	2.639014e+10	7.737907e+00	2.049678e+01	1.663650e+01	2.150000e+00	4.133986e-01	0.000000e+00	0.000000e+00	0.000000e+00	9.995520e-04	5.498729e-03	1.858606e-04	1.546888e+07	8.509730e+07	2.876344e+06	
6.270000e+00	1.547242e+10	2.641283e+10	7.736209e+00	2.049094e+01	1.663285e+01	2.150000e+00	4.134533e-01	0.000000e+00	0.000000e+00	0.000000e+00	9.999574e-04	5.499257e-03	1.858803e-04	1.547176e+07	8.508680e+07	2.876017e+06	
6.275000e+00	1.546902e+10	2.643552e+10	7.734509e+00	2.048509e+01	1.662919e+01	2.150000e+00	4.135080e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.000362e-03	5.499785e-03	1.858999e-04	1.547462e+07	8.507626e+07	2.875689e+06	
6.280000e+00	1.546561e+10	2.645820e+10	7.732807e+00	2.047924e+01	1.662553e+01	2.150000e+00	4.135627e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.000767e-03	5.500311e-03	1.859196e-04	1.547748e+07	8.506568e+07	2.875360e+06	
6.285000e+00	1.546221e+10	2.648088e+10	7.731103e+00	2.047339e+01	1.662187e+01	2.150000e+00	4.136173e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.001172e-03	5.500836e-03	1.859391e-04	1.548032e+07	8.505506e+07	2.875029e+06	
6.290000e+00	1.545879e+10	2.650354e+10	7.729397e+00	2.046754e+01	1.661820e+01	2.150000e+00	4.136719e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.001575e-03	5.501360e-03	1.859587e-04	1.548315e+07	8.504439e+07	2.874697e+06	
6.295000e+00	1.545538e+10	2.652620e+10	7.727689e+00	2.046168e+01	1.661453e+01	2.150000e+00	4.137264e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.001979e-03	5.501883e-03	1.859782e-04	1.548597e+07	8.503368e+07	2.874363e+06	
6.300000e+00	1.545196e+10	2.654886e+10	7.725979e+00	2.045583e+01	1.661086e+01	2.150000e+00	4.137810e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.002382e-03	5.502405e-03	1.859977e-04	1.548877e+07	8.502294e+07	2.874028e+06	
