# COLUMN NUMBERS: 
#	0: time [Gyr]
#	1: mgas [Msun]			ISM gas mass
#	2: mstar [Msun]			Stellar mass
#	3: sfr [Msun/yr]		Star formation rate
#	4: ifr [Msun/yr]		Infall rate
#	5: ofr [Msun/yr]		Outfow rate
#	6: eta_0			Mass-loading factor
#	7: r_eff			Effective recycilng rate
#	8: z_in(fe)			Inflow fe metallicity
#	9: z_in(o)			Inflow o metallicity
#	10: z_in(mg)			Inflow mg metallicity
#	11: z_out(fe)			Outflow fe metallicity
#	12: z_out(o)			Outflow o metallicity
#	13: z_out(mg)			Outflow mg metallicity
#	14: mass(fe) [Msun]		mass of element fe in ISM
#	15: mass(o) [Msun]		mass of element o in ISM
#	16: mass(mg) [Msun]		mass of element mg in ISM
0.000000e+00	1.000000e-12	0.000000e+00	0.000000e+00	nan	0.000000e+00	2.150000e+00	-nan	0.000000e+00	0.000000e+00	0.000000e+00	-nan	-nan	-nan	0.000000e+00	0.000000e+00	0.000000e+00	
1.081500e+01	1.189407e+10	4.405262e+10	5.947037e+00	1.527447e+01	1.278613e+01	2.150000e+00	4.526265e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.244395e-03	5.734653e-03	1.950180e-04	1.480093e+07	6.820838e+07	2.319558e+06	
1.082000e+01	1.189024e+10	4.406889e+10	5.945122e+00	1.526928e+01	1.278201e+01	2.150000e+00	4.526616e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.244460e-03	5.734778e-03	1.950225e-04	1.479693e+07	6.818790e+07	2.318865e+06	
1.082500e+01	1.188641e+10	4.408516e+10	5.943207e+00	1.526408e+01	1.277789e+01	2.150000e+00	4.526967e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.244525e-03	5.734903e-03	1.950270e-04	1.479294e+07	6.816743e+07	2.318171e+06	
1.083000e+01	1.188259e+10	4.410143e+10	5.941293e+00	1.525889e+01	1.277378e+01	2.150000e+00	4.527317e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.244590e-03	5.735028e-03	1.950315e-04	1.478895e+07	6.814696e+07	2.317478e+06	
1.083500e+01	1.187876e+10	4.411768e+10	5.939379e+00	1.525370e+01	1.276966e+01	2.150000e+00	4.527668e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.244655e-03	5.735153e-03	1.950359e-04	1.478496e+07	6.812649e+07	2.316785e+06	
1.084000e+01	1.187493e+10	4.413393e+10	5.937465e+00	1.524851e+01	1.276555e+01	2.150000e+00	4.528019e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.244720e-03	5.735278e-03	1.950404e-04	1.478096e+07	6.810603e+07	2.316092e+06	
1.084500e+01	1.187110e+10	4.415018e+10	5.935552e+00	1.524333e+01	1.276144e+01	2.150000e+00	4.528369e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.244785e-03	5.735402e-03	1.950449e-04	1.477697e+07	6.808556e+07	2.315398e+06	
1.085000e+01	1.186728e+10	4.416642e+10	5.933640e+00	1.523814e+01	1.275733e+01	2.150000e+00	4.528719e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.244849e-03	5.735527e-03	1.950494e-04	1.477297e+07	6.806510e+07	2.314705e+06	
1.085500e+01	1.186346e+10	4.418265e+10	5.931728e+00	1.523296e+01	1.275322e+01	2.150000e+00	4.529069e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.244914e-03	5.735651e-03	1.950538e-04	1.476898e+07	6.804465e+07	2.314013e+06	
1.086000e+01	1.185963e+10	4.419888e+10	5.929816e+00	1.522777e+01	1.274911e+01	2.150000e+00	4.529419e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.244978e-03	5.735776e-03	1.950583e-04	1.476498e+07	6.802419e+07	2.313320e+06	
1.086500e+01	1.185581e+10	4.421510e+10	5.927905e+00	1.522259e+01	1.274500e+01	2.150000e+00	4.529769e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.245042e-03	5.735900e-03	1.950628e-04	1.476099e+07	6.800374e+07	2.312627e+06	
1.087000e+01	1.185199e+10	4.423131e+10	5.925995e+00	1.521741e+01	1.274089e+01	2.150000e+00	4.530119e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.245107e-03	5.736024e-03	1.950672e-04	1.475699e+07	6.798329e+07	2.311934e+06	
1.087500e+01	1.184817e+10	4.424752e+10	5.924084e+00	1.521224e+01	1.273678e+01	2.150000e+00	4.530469e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.245171e-03	5.736148e-03	1.950717e-04	1.475299e+07	6.796284e+07	2.311242e+06	
1.088000e+01	1.184435e+10	4.426372e+10	5.922175e+00	1.520706e+01	1.273268e+01	2.150000e+00	4.530818e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.245235e-03	5.736271e-03	1.950761e-04	1.474899e+07	6.794240e+07	2.310549e+06	
1.088500e+01	1.184053e+10	4.427991e+10	5.920265e+00	1.520188e+01	1.272857e+01	2.150000e+00	4.531168e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.245298e-03	5.736395e-03	1.950805e-04	1.474499e+07	6.792196e+07	2.309857e+06	
1.089000e+01	1.183671e+10	4.429610e+10	5.918356e+00	1.519671e+01	1.272447e+01	2.150000e+00	4.531517e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.245362e-03	5.736518e-03	1.950850e-04	1.474100e+07	6.790152e+07	2.309165e+06	
1.089500e+01	1.183290e+10	4.431228e+10	5.916448e+00	1.519154e+01	1.272036e+01	2.150000e+00	4.531867e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.245426e-03	5.736642e-03	1.950894e-04	1.473700e+07	6.788109e+07	2.308473e+06	
1.090000e+01	1.182908e+10	4.432846e+10	5.914540e+00	1.518637e+01	1.271626e+01	2.150000e+00	4.532216e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.245489e-03	5.736765e-03	1.950938e-04	1.473299e+07	6.786065e+07	2.307781e+06	
1.090500e+01	1.182527e+10	4.434463e+10	5.912633e+00	1.518120e+01	1.271216e+01	2.150000e+00	4.532565e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.245553e-03	5.736888e-03	1.950982e-04	1.472899e+07	6.784022e+07	2.307089e+06	
1.091000e+01	1.182145e+10	4.436079e+10	5.910726e+00	1.517603e+01	1.270806e+01	2.150000e+00	4.532914e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.245616e-03	5.737011e-03	1.951027e-04	1.472499e+07	6.781980e+07	2.306397e+06	
1.091500e+01	1.181764e+10	4.437695e+10	5.908819e+00	1.517087e+01	1.270396e+01	2.150000e+00	4.533262e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.245680e-03	5.737134e-03	1.951071e-04	1.472099e+07	6.779937e+07	2.305705e+06	
1.092000e+01	1.181383e+10	4.439310e+10	5.906913e+00	1.516571e+01	1.269986e+01	2.150000e+00	4.533611e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.245743e-03	5.737257e-03	1.951115e-04	1.471699e+07	6.777895e+07	2.305013e+06	
1.092500e+01	1.181001e+10	4.440924e+10	5.905007e+00	1.516054e+01	1.269577e+01	2.150000e+00	4.533960e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.245806e-03	5.737379e-03	1.951159e-04	1.471298e+07	6.775853e+07	2.304321e+06	
1.093000e+01	1.180620e+10	4.442538e+10	5.903102e+00	1.515538e+01	1.269167e+01	2.150000e+00	4.534308e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.245869e-03	5.737502e-03	1.951203e-04	1.470898e+07	6.773812e+07	2.303630e+06	
1.093500e+01	1.180239e+10	4.444152e+10	5.901197e+00	1.515022e+01	1.268757e+01	2.150000e+00	4.534656e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.245932e-03	5.737624e-03	1.951247e-04	1.470498e+07	6.771770e+07	2.302938e+06	
1.094000e+01	1.179859e+10	4.445764e+10	5.899293e+00	1.514507e+01	1.268348e+01	2.150000e+00	4.535004e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.245994e-03	5.737746e-03	1.951290e-04	1.470097e+07	6.769729e+07	2.302247e+06	
1.094500e+01	1.179478e+10	4.447376e+10	5.897389e+00	1.513991e+01	1.267939e+01	2.150000e+00	4.535353e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.246057e-03	5.737868e-03	1.951334e-04	1.469697e+07	6.767689e+07	2.301556e+06	
1.095000e+01	1.179097e+10	4.448987e+10	5.895486e+00	1.513476e+01	1.267529e+01	2.150000e+00	4.535700e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.246120e-03	5.737990e-03	1.951378e-04	1.469296e+07	6.765648e+07	2.300864e+06	
1.095500e+01	1.178717e+10	4.450598e+10	5.893583e+00	1.512960e+01	1.267120e+01	2.150000e+00	4.536048e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.246182e-03	5.738112e-03	1.951422e-04	1.468895e+07	6.763608e+07	2.300173e+06	
1.096000e+01	1.178336e+10	4.452208e+10	5.891680e+00	1.512445e+01	1.266711e+01	2.150000e+00	4.536396e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.246244e-03	5.738234e-03	1.951465e-04	1.468495e+07	6.761568e+07	2.299482e+06	
1.096500e+01	1.177956e+10	4.453818e+10	5.889778e+00	1.511930e+01	1.266302e+01	2.150000e+00	4.536744e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.246307e-03	5.738356e-03	1.951509e-04	1.468094e+07	6.759529e+07	2.298791e+06	
1.097000e+01	1.177575e+10	4.455427e+10	5.887877e+00	1.511416e+01	1.265894e+01	2.150000e+00	4.537091e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.246369e-03	5.738477e-03	1.951553e-04	1.467693e+07	6.757489e+07	2.298100e+06	
1.097500e+01	1.177195e+10	4.457035e+10	5.885976e+00	1.510901e+01	1.265485e+01	2.150000e+00	4.537439e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.246431e-03	5.738598e-03	1.951596e-04	1.467292e+07	6.755450e+07	2.297410e+06	
1.098000e+01	1.176815e+10	4.458643e+10	5.884075e+00	1.510387e+01	1.265076e+01	2.150000e+00	4.537786e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.246493e-03	5.738720e-03	1.951640e-04	1.466892e+07	6.753412e+07	2.296719e+06	
1.098500e+01	1.176435e+10	4.460250e+10	5.882175e+00	1.509872e+01	1.264668e+01	2.150000e+00	4.538133e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.246555e-03	5.738841e-03	1.951683e-04	1.466491e+07	6.751373e+07	2.296028e+06	
1.099000e+01	1.176055e+10	4.461856e+10	5.880275e+00	1.509358e+01	1.264259e+01	2.150000e+00	4.538480e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.246617e-03	5.738962e-03	1.951727e-04	1.466090e+07	6.749335e+07	2.295338e+06	
1.099500e+01	1.175675e+10	4.463462e+10	5.878376e+00	1.508844e+01	1.263851e+01	2.150000e+00	4.538827e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.246678e-03	5.739083e-03	1.951770e-04	1.465689e+07	6.747297e+07	2.294647e+06	
1.100000e+01	1.175295e+10	4.465067e+10	5.876477e+00	1.508330e+01	1.263443e+01	2.150000e+00	4.539174e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.246740e-03	5.739203e-03	1.951813e-04	1.465288e+07	6.745260e+07	2.293957e+06	
1.100500e+01	1.174916e+10	4.466671e+10	5.874579e+00	1.507817e+01	1.263035e+01	2.150000e+00	4.539521e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.246801e-03	5.739324e-03	1.951856e-04	1.464887e+07	6.743222e+07	2.293267e+06	
1.101000e+01	1.174536e+10	4.468275e+10	5.872681e+00	1.507303e+01	1.262626e+01	2.150000e+00	4.539867e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.246863e-03	5.739444e-03	1.951900e-04	1.464485e+07	6.741185e+07	2.292577e+06	
1.101500e+01	1.174157e+10	4.469879e+10	5.870784e+00	1.506790e+01	1.262219e+01	2.150000e+00	4.540214e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.246924e-03	5.739565e-03	1.951943e-04	1.464084e+07	6.739149e+07	2.291887e+06	
1.102000e+01	1.173777e+10	4.471481e+10	5.868887e+00	1.506276e+01	1.261811e+01	2.150000e+00	4.540560e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.246985e-03	5.739685e-03	1.951986e-04	1.463683e+07	6.737112e+07	2.291197e+06	
1.102500e+01	1.173398e+10	4.473083e+10	5.866990e+00	1.505763e+01	1.261403e+01	2.150000e+00	4.540906e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.247046e-03	5.739805e-03	1.952029e-04	1.463282e+07	6.735076e+07	2.290507e+06	
1.103000e+01	1.173019e+10	4.474685e+10	5.865094e+00	1.505250e+01	1.260995e+01	2.150000e+00	4.541252e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.247107e-03	5.739925e-03	1.952072e-04	1.462880e+07	6.733041e+07	2.289817e+06	
1.103500e+01	1.172640e+10	4.476285e+10	5.863199e+00	1.504738e+01	1.260588e+01	2.150000e+00	4.541598e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.247168e-03	5.740045e-03	1.952115e-04	1.462479e+07	6.731005e+07	2.289128e+06	
1.104000e+01	1.172261e+10	4.477886e+10	5.861304e+00	1.504225e+01	1.260180e+01	2.150000e+00	4.541944e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.247229e-03	5.740165e-03	1.952158e-04	1.462078e+07	6.728970e+07	2.288438e+06	
1.104500e+01	1.171882e+10	4.479485e+10	5.859409e+00	1.503713e+01	1.259773e+01	2.150000e+00	4.542290e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.247290e-03	5.740284e-03	1.952201e-04	1.461676e+07	6.726935e+07	2.287749e+06	
1.105000e+01	1.171503e+10	4.481084e+10	5.857515e+00	1.503200e+01	1.259366e+01	2.150000e+00	4.542636e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.247350e-03	5.740404e-03	1.952244e-04	1.461275e+07	6.724901e+07	2.287059e+06	
1.105500e+01	1.171124e+10	4.482683e+10	5.855621e+00	1.502688e+01	1.258959e+01	2.150000e+00	4.542981e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.247411e-03	5.740523e-03	1.952287e-04	1.460873e+07	6.722866e+07	2.286370e+06	
1.106000e+01	1.170746e+10	4.484280e+10	5.853728e+00	1.502176e+01	1.258552e+01	2.150000e+00	4.543327e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.247471e-03	5.740643e-03	1.952329e-04	1.460472e+07	6.720832e+07	2.285681e+06	
1.106500e+01	1.170367e+10	4.485877e+10	5.851836e+00	1.501665e+01	1.258145e+01	2.150000e+00	4.543672e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.247532e-03	5.740762e-03	1.952372e-04	1.460070e+07	6.718799e+07	2.284992e+06	
1.107000e+01	1.169989e+10	4.487474e+10	5.849943e+00	1.501153e+01	1.257738e+01	2.150000e+00	4.544018e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.247592e-03	5.740881e-03	1.952415e-04	1.459668e+07	6.716766e+07	2.284303e+06	
1.107500e+01	1.169610e+10	4.489070e+10	5.848051e+00	1.500642e+01	1.257331e+01	2.150000e+00	4.544363e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.247652e-03	5.741000e-03	1.952457e-04	1.459267e+07	6.714733e+07	2.283614e+06	
1.108000e+01	1.169232e+10	4.490665e+10	5.846160e+00	1.500130e+01	1.256924e+01	2.150000e+00	4.544708e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.247712e-03	5.741119e-03	1.952500e-04	1.458865e+07	6.712700e+07	2.282925e+06	
1.108500e+01	1.168854e+10	4.492260e+10	5.844269e+00	1.499619e+01	1.256518e+01	2.150000e+00	4.545053e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.247772e-03	5.741237e-03	1.952542e-04	1.458463e+07	6.710667e+07	2.282237e+06	
1.109000e+01	1.168476e+10	4.493854e+10	5.842379e+00	1.499108e+01	1.256111e+01	2.150000e+00	4.545397e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.247832e-03	5.741356e-03	1.952585e-04	1.458061e+07	6.708635e+07	2.281548e+06	
1.109500e+01	1.168098e+10	4.495447e+10	5.840489e+00	1.498597e+01	1.255705e+01	2.150000e+00	4.545742e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.247892e-03	5.741474e-03	1.952627e-04	1.457660e+07	6.706604e+07	2.280860e+06	
1.110000e+01	1.167720e+10	4.497040e+10	5.838599e+00	1.498086e+01	1.255299e+01	2.150000e+00	4.546087e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.247951e-03	5.741593e-03	1.952670e-04	1.457258e+07	6.704572e+07	2.280171e+06	
1.110500e+01	1.167342e+10	4.498632e+10	5.836710e+00	1.497576e+01	1.254893e+01	2.150000e+00	4.546431e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.248011e-03	5.741711e-03	1.952712e-04	1.456856e+07	6.702541e+07	2.279483e+06	
1.111000e+01	1.166964e+10	4.500223e+10	5.834822e+00	1.497066e+01	1.254487e+01	2.150000e+00	4.546775e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.248071e-03	5.741829e-03	1.952754e-04	1.456454e+07	6.700510e+07	2.278795e+06	
1.111500e+01	1.166587e+10	4.501814e+10	5.832934e+00	1.496555e+01	1.254081e+01	2.150000e+00	4.547120e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.248130e-03	5.741947e-03	1.952797e-04	1.456052e+07	6.698480e+07	2.278107e+06	
1.112000e+01	1.166209e+10	4.503405e+10	5.831046e+00	1.496045e+01	1.253675e+01	2.150000e+00	4.547464e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.248189e-03	5.742065e-03	1.952839e-04	1.455650e+07	6.696449e+07	2.277419e+06	
1.112500e+01	1.165832e+10	4.504994e+10	5.829159e+00	1.495535e+01	1.253269e+01	2.150000e+00	4.547808e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.248248e-03	5.742183e-03	1.952881e-04	1.455248e+07	6.694419e+07	2.276731e+06	
1.113000e+01	1.165454e+10	4.506583e+10	5.827272e+00	1.495026e+01	1.252864e+01	2.150000e+00	4.548152e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.248308e-03	5.742300e-03	1.952923e-04	1.454846e+07	6.692390e+07	2.276043e+06	
1.113500e+01	1.165077e+10	4.508172e+10	5.825386e+00	1.494516e+01	1.252458e+01	2.150000e+00	4.548496e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.248367e-03	5.742418e-03	1.952965e-04	1.454444e+07	6.690361e+07	2.275356e+06	
1.114000e+01	1.164700e+10	4.509760e+10	5.823501e+00	1.494007e+01	1.252053e+01	2.150000e+00	4.548839e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.248426e-03	5.742535e-03	1.953007e-04	1.454041e+07	6.688332e+07	2.274668e+06	
1.114500e+01	1.164323e+10	4.511347e+10	5.821615e+00	1.493497e+01	1.251647e+01	2.150000e+00	4.549183e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.248484e-03	5.742653e-03	1.953049e-04	1.453639e+07	6.686303e+07	2.273981e+06	
1.115000e+01	1.163946e+10	4.512934e+10	5.819731e+00	1.492988e+01	1.251242e+01	2.150000e+00	4.549526e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.248543e-03	5.742770e-03	1.953091e-04	1.453237e+07	6.684275e+07	2.273293e+06	
1.115500e+01	1.163569e+10	4.514520e+10	5.817846e+00	1.492479e+01	1.250837e+01	2.150000e+00	4.549870e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.248602e-03	5.742887e-03	1.953133e-04	1.452835e+07	6.682247e+07	2.272606e+06	
1.116000e+01	1.163192e+10	4.516105e+10	5.815962e+00	1.491971e+01	1.250432e+01	2.150000e+00	4.550213e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.248660e-03	5.743004e-03	1.953175e-04	1.452432e+07	6.680219e+07	2.271919e+06	
1.116500e+01	1.162816e+10	4.517690e+10	5.814079e+00	1.491462e+01	1.250027e+01	2.150000e+00	4.550556e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.248719e-03	5.743121e-03	1.953217e-04	1.452030e+07	6.678192e+07	2.271232e+06	
1.117000e+01	1.162439e+10	4.519274e+10	5.812196e+00	1.490953e+01	1.249622e+01	2.150000e+00	4.550899e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.248777e-03	5.743238e-03	1.953259e-04	1.451628e+07	6.676165e+07	2.270545e+06	
1.117500e+01	1.162063e+10	4.520858e+10	5.810314e+00	1.490445e+01	1.249217e+01	2.150000e+00	4.551242e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.248836e-03	5.743354e-03	1.953301e-04	1.451225e+07	6.674138e+07	2.269858e+06	
1.118000e+01	1.161686e+10	4.522441e+10	5.808432e+00	1.489937e+01	1.248813e+01	2.150000e+00	4.551585e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.248894e-03	5.743471e-03	1.953342e-04	1.450823e+07	6.672112e+07	2.269171e+06	
1.118500e+01	1.161310e+10	4.524023e+10	5.806550e+00	1.489429e+01	1.248408e+01	2.150000e+00	4.551928e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.248952e-03	5.743587e-03	1.953384e-04	1.450420e+07	6.670086e+07	2.268485e+06	
1.119000e+01	1.160934e+10	4.525605e+10	5.804669e+00	1.488921e+01	1.248004e+01	2.150000e+00	4.552270e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.249010e-03	5.743703e-03	1.953426e-04	1.450018e+07	6.668060e+07	2.267798e+06	
1.119500e+01	1.160558e+10	4.527186e+10	5.802789e+00	1.488413e+01	1.247600e+01	2.150000e+00	4.552613e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.249068e-03	5.743820e-03	1.953467e-04	1.449615e+07	6.666034e+07	2.267112e+06	
1.120000e+01	1.160182e+10	4.528766e+10	5.800909e+00	1.487906e+01	1.247195e+01	2.150000e+00	4.552955e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.249126e-03	5.743936e-03	1.953509e-04	1.449213e+07	6.664009e+07	2.266425e+06	
1.120500e+01	1.159806e+10	4.530346e+10	5.799029e+00	1.487399e+01	1.246791e+01	2.150000e+00	4.553297e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.249184e-03	5.744052e-03	1.953550e-04	1.448810e+07	6.661985e+07	2.265739e+06	
1.121000e+01	1.159430e+10	4.531925e+10	5.797150e+00	1.486891e+01	1.246387e+01	2.150000e+00	4.553640e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.249241e-03	5.744167e-03	1.953592e-04	1.448408e+07	6.659960e+07	2.265053e+06	
1.121500e+01	1.159054e+10	4.533504e+10	5.795271e+00	1.486384e+01	1.245983e+01	2.150000e+00	4.553982e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.249299e-03	5.744283e-03	1.953633e-04	1.448005e+07	6.657936e+07	2.264367e+06	
1.122000e+01	1.158679e+10	4.535082e+10	5.793393e+00	1.485877e+01	1.245580e+01	2.150000e+00	4.554324e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.249356e-03	5.744399e-03	1.953675e-04	1.447603e+07	6.655912e+07	2.263681e+06	
1.122500e+01	1.158303e+10	4.536660e+10	5.791516e+00	1.485371e+01	1.245176e+01	2.150000e+00	4.554665e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.249414e-03	5.744514e-03	1.953716e-04	1.447200e+07	6.653889e+07	2.262995e+06	
1.123000e+01	1.157928e+10	4.538236e+10	5.789638e+00	1.484864e+01	1.244772e+01	2.150000e+00	4.555007e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.249471e-03	5.744630e-03	1.953757e-04	1.446797e+07	6.651866e+07	2.262310e+06	
1.123500e+01	1.157552e+10	4.539813e+10	5.787762e+00	1.484358e+01	1.244369e+01	2.150000e+00	4.555349e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.249528e-03	5.744745e-03	1.953799e-04	1.446394e+07	6.649843e+07	2.261624e+06	
1.124000e+01	1.157177e+10	4.541388e+10	5.785885e+00	1.483851e+01	1.243965e+01	2.150000e+00	4.555690e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.249585e-03	5.744860e-03	1.953840e-04	1.445992e+07	6.647821e+07	2.260939e+06	
1.124500e+01	1.156802e+10	4.542963e+10	5.784010e+00	1.483345e+01	1.243562e+01	2.150000e+00	4.556032e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.249642e-03	5.744975e-03	1.953881e-04	1.445589e+07	6.645799e+07	2.260253e+06	
1.125000e+01	1.156427e+10	4.544538e+10	5.782134e+00	1.482839e+01	1.243159e+01	2.150000e+00	4.556373e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.249699e-03	5.745090e-03	1.953922e-04	1.445186e+07	6.643777e+07	2.259568e+06	
1.125500e+01	1.156052e+10	4.546111e+10	5.780260e+00	1.482333e+01	1.242756e+01	2.150000e+00	4.556714e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.249756e-03	5.745205e-03	1.953963e-04	1.444783e+07	6.641755e+07	2.258883e+06	
1.126000e+01	1.155677e+10	4.547685e+10	5.778385e+00	1.481828e+01	1.242353e+01	2.150000e+00	4.557055e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.249813e-03	5.745320e-03	1.954004e-04	1.444380e+07	6.639734e+07	2.258198e+06	
1.126500e+01	1.155302e+10	4.549257e+10	5.776511e+00	1.481322e+01	1.241950e+01	2.150000e+00	4.557396e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.249870e-03	5.745434e-03	1.954045e-04	1.443977e+07	6.637713e+07	2.257513e+06	
1.127000e+01	1.154928e+10	4.550829e+10	5.774638e+00	1.480817e+01	1.241547e+01	2.150000e+00	4.557737e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.249926e-03	5.745549e-03	1.954086e-04	1.443575e+07	6.635693e+07	2.256828e+06	
1.127500e+01	1.154553e+10	4.552401e+10	5.772765e+00	1.480312e+01	1.241145e+01	2.150000e+00	4.558078e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.249983e-03	5.745663e-03	1.954127e-04	1.443172e+07	6.633673e+07	2.256143e+06	
1.128000e+01	1.154179e+10	4.553971e+10	5.770893e+00	1.479807e+01	1.240742e+01	2.150000e+00	4.558419e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.250039e-03	5.745778e-03	1.954168e-04	1.442769e+07	6.631653e+07	2.255459e+06	
1.128500e+01	1.153804e+10	4.555541e+10	5.769021e+00	1.479302e+01	1.240339e+01	2.150000e+00	4.558759e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.250096e-03	5.745892e-03	1.954209e-04	1.442366e+07	6.629634e+07	2.254774e+06	
1.129000e+01	1.153430e+10	4.557111e+10	5.767149e+00	1.478797e+01	1.239937e+01	2.150000e+00	4.559100e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.250152e-03	5.746006e-03	1.954250e-04	1.441963e+07	6.627615e+07	2.254090e+06	
1.129500e+01	1.153056e+10	4.558680e+10	5.765278e+00	1.478293e+01	1.239535e+01	2.150000e+00	4.559440e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.250208e-03	5.746120e-03	1.954290e-04	1.441560e+07	6.625596e+07	2.253406e+06	
1.130000e+01	1.152682e+10	4.560248e+10	5.763408e+00	1.477788e+01	1.239133e+01	2.150000e+00	4.559780e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.250264e-03	5.746234e-03	1.954331e-04	1.441157e+07	6.623578e+07	2.252721e+06	
